timestamp ms,type,amount,price
1622164128196000,0,29.48181677,0.00034524
1622168753284000,1,112.39477809,0.00034894
1622174483572000,1,14.27390004,0.00034881
1622175886504000,1,72.52857000,0.00034754
1622175893481000,0,15.97967969,0.00034585
1622181382610000,1,76.90276046,0.00033690
1622182744332000,1,78.23247000,0.00033274
1622182744442000,0,817.24149661,0.00033273
1622182744447000,0,104.52603339,0.00033273
1622182957133000,0,2.57149686,0.00033470
1622186233522000,1,120.39224694,0.00033343
1622186233522000,1,0.09754306,0.00033327
1622186233866000,0,120.39224694,0.00033343
1622190342222000,1,28.15724144,0.00033197
1622192462745000,1,76.96684143,0.00033034
1622192703337000,0,4.35238098,0.00033140
1622196137004000,0,12.17042229,0.00032930
1622204297143000,1,125.14389400,0.00032853
1622204297519000,1,0.00260546,0.00032853
1622204704924000,0,76.13366554,0.00033086
1622206849107000,0,10.43634214,0.00033506
1622222217621000,0,125.35051703,0.00033165
1622225325429000,1,68.62469770,0.00033316
1622227262245000,1,83.19130377,0.00033090
1622227269195000,1,46.94917004,0.00033160
1622229615715000,0,79.68507500,0.00033383
1622229615756000,0,0.00000500,0.00033383
1622229621505000,1,8.31522693,0.00033414
1622229621715000,1,199.22762407,0.00033414
1622231216324000,1,6.32318502,0.00033306
1622231816376000,1,6.30230675,0.00033337
1622236834053000,1,5.13223293,0.00032352
