timestamp ms,type,amount,price
1627348785809000,0,218.41333333,0.00004052
1627354287438000,0,807.11850000,0.00004074
1627354287438000,0,1002.23190852,0.00004075
1627403648899000,1,36.97173320,0.00004033
1627405070809000,1,150.00000000,0.00004000
1627409422923000,0,36.97173320,0.00004035
1627420574061000,0,1743.48258706,0.00004020
1627439355817000,1,5218.26578000,0.00003923
1627439356193000,1,493.99541400,0.00003924
1627442113757000,1,250.00000000,0.00003900
1627442113757000,1,150.00000000,0.00003900
1627442259922000,1,970.01047882,0.00003894
1627442264758000,1,969.68096652,0.00003894
1627442272120000,1,970.34123273,0.00003894
1627442281478000,1,89.96732193,0.00003894
1627452338949000,0,24.46261319,0.00003865
1627460301466000,1,36.57634333,0.00003936
1627462831218000,0,51.41296869,0.00003908
1627468666025000,1,100.94679800,0.00003866
1627468666085000,1,18.55140500,0.00003866
1627478734395000,1,216.04207074,0.00003850
1627482634567000,1,52.58106356,0.00003855
1627499731538000,1,50.00000000,0.00003800
