timestamp ms,type,amount,price
1625357750172000,1,31.99268051,0.00005055
1625359947737000,0,31.99268051,0.00004987
1625384165355000,1,30.89215876,0.00005165
1625386386950000,0,30.89215876,0.00005188
1625415482461000,1,23.45702386,0.00005282
1625440020078000,1,30.73154362,0.00005215
1625446863659000,0,30.73154362,0.00005231
1625465711028000,0,22.00000000,0.00005246
1625467702011000,1,130.54600993,0.00005238
1625469143144000,1,75.33115762,0.00005209
1625484569225000,1,23.86823349,0.00005197
1625485049598000,1,92.51846095,0.00005146
1625485169749000,1,92.37354086,0.00005140
1625505769570000,0,46.02848000,0.00005221
1625508658197000,0,1500.00000000,0.00005271
