timestamp ms,type,amount,price
1624250786032000,1,674.34352000,0.00005220
1624250786032000,1,2226.57535500,0.00005219
1624250786809000,0,674.34352000,0.00005220
1624254384044000,1,655.48488000,0.00005317
1624257072815000,1,452.24337000,0.00005318
1624257337976000,0,409.86275328,0.00005290
1624266600222000,0,100.00000000,0.00005143
1624266865637000,1,34.09091704,0.00005147
1624267205946000,0,34.09091704,0.00005140
1624267386027000,0,391.92924973,0.00005151
1624267507971000,0,202.76370297,0.00005160
1624270895885000,1,1000.00000000,0.00005039
1624271500060000,1,73.24987731,0.00005000
1624271500785000,1,73.24987731,0.00005000
1624271500792000,1,353.50024538,0.00005000
1624271500792000,1,400.00000000,0.00005000
1624271668077000,0,153.30711900,0.00004996
1624271668612000,1,2473.18272700,0.00004998
1624274130366000,1,1342.46982694,0.00004880
1624274888428000,1,36.02239735,0.00004822
1624275766482000,1,20.28809090,0.00004929
1624275779566000,1,5433.46774847,0.00004930
1624275782197000,1,2712.45068993,0.00004928
1624276061931000,0,20.28809090,0.00004954
1624291283796000,1,37.00840336,0.00004998
1624294399254000,1,37.65190526,0.00004855
1624295348606000,1,203.53981100,0.00004845
1624295557972000,0,37.00840336,0.00004850
1624295557972000,0,155.63864092,0.00004851
1624299190054000,1,75.71856922,0.00004835
1624300678968000,1,4042.80999500,0.00004845
1624303526234000,0,952.23809473,0.00004849
1624311643955000,1,36.80155801,0.00004878
1624311926369000,0,36.80155801,0.00004848
1624313371659000,1,28.95728644,0.00004776
1624315275097000,1,104.69011725,0.00004750
1624315894649000,0,1721.92435620,0.00004706
1624316566308000,0,6482.17000000,0.00004674
1624321381002000,1,197.52550336,0.00004470
1624351061833000,0,183.30882655,0.00004493
1624356693761000,1,85.98452279,0.00004404
1624357094811000,1,41.02529317,0.00004349
1624357456427000,0,41.02529317,0.00004316
1624363341771000,0,744.58862209,0.00004255
1624363346918000,0,194.04443324,0.00004255
1624369972970000,1,70.50528790,0.00004250
1624375593524000,1,73.90873749,0.00004313
1624375686597000,1,73.78460108,0.00004308
1624381813430000,1,42.89648841,0.00004357
1624396882359000,1,40.22535211,0.00004402
