timestamp ms,type,amount,price
1625703058593000,1,30.99500000,1.6905
1625703473399000,1,28.08962795,1.6668
1625705618813000,1,37.91100000,1.6331
1625706656057000,1,48.84500000,1.6391
1625707066908000,0,21.77500000,1.6352
1625710409784000,1,21.11600000,1.6361
1625712644849000,1,25.08300000,1.6321
1625713901596000,1,171.35083143,1.5997
1625715107346000,1,31.58700000,1.6195
1625716309504000,1,115.64638758,1.6212
1625716364021000,0,151.73071000,1.6247
1625717945086000,1,527.70528000,1.6247
1625719472373000,1,36.30557000,1.6247
1625719472463000,1,84.25844000,1.6247
1625720088534000,1,58.23700000,1.6156
1625720227612000,1,120.56401500,1.6040
1625721863542000,0,52.81294991,1.6045
1625721863542000,0,56.02658555,1.6045
1625722281741000,1,30.67400000,1.6150
1625723963950000,1,26.97400000,1.6148
1625724638646000,1,200.00000000,1.5967
1625724638646000,1,526.08175000,1.5967
1625724638646000,1,202.22754402,1.5967
1625724638646000,1,87.60418440,1.5959
1625724865379000,1,154.54600000,1.6026
1625725625819000,1,93.25466902,1.6042
1625725628160000,1,37.96933098,1.6042
1625726099925000,0,606.99999500,1.5967
1625726099960000,0,0.00000500,1.5967
1625726099960000,0,177.99999000,1.5967
1625726099987000,0,52.16101000,1.5967
1625726100041000,0,178.00000000,1.5968
1625726100041000,0,17.28825700,1.5978
1625726100074000,0,178.00000593,1.5978
1625726100074000,0,10.54759607,1.5993
1625726100197000,0,178.00001172,1.5993
1625726136185000,0,21.06779778,1.5997
1625726163380000,1,0.00000222,1.5997
1625726163380000,1,10.54759028,1.5993
1625726163380000,1,127.90269712,1.5978
1625729412903000,1,62.66800000,1.6090
1625729412903000,1,0.03270000,1.5935
1625729945786000,1,23.98900000,1.5976
1625731009721000,1,215.96703188,1.5424
1625731009721000,1,200.00000000,1.5424
1625731009721000,1,206.66690938,1.5273
1625731009721000,1,187.14077057,1.5261
1625731009721000,1,178.00000000,1.5215
1625731009721000,1,12.22528817,1.5214
1625731017013000,1,200.00000000,1.5424
1625731027168000,0,606.99998471,1.5366
1625731029114000,0,17.75957371,1.5366
1625731029114000,0,178.00000000,1.5458
1625731029114000,0,904.24043392,1.5458
1625731032371000,0,17.79612000,1.5553
1625733816853000,1,55.80100000,1.5591
1625733816853000,1,55.80100000,1.5581
1625733816853000,1,0.26354000,1.5382
1625734557055000,1,29.94000000,1.5575
1625734557055000,1,27.08800000,1.5565
1625734557055000,1,0.10682000,1.5449
1625734878002000,1,161.19953000,1.5526
1625734906590000,1,178.00000000,1.5534
1625735059116000,1,208.03814688,1.5543
1625735059116000,1,195.23582291,1.5535
1625735089523000,1,178.00000000,1.5535
1625735089523000,1,368.56248700,1.5535
1625735118118000,1,161.11899600,1.5527
1625735521554000,0,77.36877000,1.5433
