timestamp ms,type,amount,price
1627517889592000,1,122.49900000,1.4300
1627517914120000,1,130.57600000,1.4297
1627518876311000,1,32.72700000,1.4176
1627518879417000,0,33.56100000,1.4164
1627518879769000,0,26.37000000,1.4160
1627520079968000,1,82.34500000,1.4068
1627522045930000,0,29.58100000,1.3949
1627522388967000,1,128.33100000,1.3990
1627522411128000,0,42.59700000,1.3990
1627522648520000,0,29.10800000,1.4032
1627522648874000,0,35.69200000,1.4032
1627523047225000,1,132.82400000,1.4025
1627523047296000,1,120.17398591,1.4022
1627524045856000,1,275.91130100,1.4024
1627524045916000,1,392.02369900,1.4024
1627524045917000,1,318.97629600,1.4022
1627524061156000,1,348.95869231,1.4022
1627524073955000,0,40.50200000,1.4026
1627524102313000,0,22.15900000,1.4011
1627525401033000,0,23.86200000,1.4095
1627526425603000,0,31.53500000,1.4158
1627526425947000,0,31.85700000,1.4158
1627527082353000,1,27.17200000,1.4156
1627528889747000,0,31.71700000,1.4110
1627528890081000,0,34.36100000,1.4110
1627529745939000,0,26.03500000,1.4011
1627529746307000,0,31.61500000,1.4011
1627530051108000,0,25.64400000,1.4031
1627530051452000,0,21.60700000,1.4031
1627530408052000,0,52.94700000,1.4012
1627530435679000,0,21.11100000,1.4007
1627530618678000,0,61.63500000,1.4069
1627530619058000,0,56.44500000,1.4069
1627532455593000,0,20.72900000,1.4189
1627532778490000,0,69.56000000,1.4216
1627532778856000,0,78.44000000,1.4216
1627533269155000,1,50.98600000,1.4266
1627533269155000,1,0.03680000,1.4263
1627533410060000,0,37.98200000,1.4350
1627533410434000,0,33.68200000,1.4350
1627535334279000,1,45.09000000,1.4363
1627535334279000,1,23.34705000,1.4361
1627539677648000,1,120.43700000,1.4232
1627540587751000,0,52.01900000,1.4219
1627540802403000,0,116.87700000,1.4221
1627541046387000,0,85.36500000,1.4210
1627541059982000,0,22.98100000,1.4220
1627544081481000,0,103.90400000,1.4397
1627544454383000,0,248.18700000,1.4438
1627544486202000,0,101.81400000,1.4451
1627544498985000,0,151.00000000,1.4457
1627544503608000,0,161.50200000,1.4459
1627544543082000,0,114.57100000,1.4474
1627544570253000,1,174.40000000,1.4488
1627544575244000,1,87.20000000,1.4488
1627544580364000,1,54.00000000,1.4448
1627545306521000,1,47.00000000,1.4534
1627545311069000,1,47.00000000,1.4537
1627545326918000,1,47.00000000,1.4525
1627545662462000,1,61.27600000,1.4420
1627545697903000,0,49.13200000,1.4432
1627546089562000,1,43.09424000,1.4515
1627546814175000,1,0.00000238,1.4515
1627546992260000,1,153.00000000,1.4382
1627547039115000,0,535.12200000,1.4380
1627547054884000,1,124.34900000,1.4392
1627547170733000,0,46.48311183,1.4395
1627547288861000,0,7.01888817,1.4395
1627547288861000,0,87.28950442,1.4398
1627547307597000,0,88.06349558,1.4398
1627547314890000,0,63.83800000,1.4410
1627547314890000,0,18.16200000,1.4414
1627547350471000,0,168.03900000,1.4414
1627548067204000,1,46.90000000,1.4596
1627548255653000,0,215.32799500,1.4634
1627548565824000,0,72.28600000,1.4598
1627548666703000,0,64.98400000,1.4604
1627548804480000,0,216.45697976,1.4615
1627548969900000,0,0.00002024,1.4615
1627548969900000,0,159.99000000,1.4631
1627549140423000,0,50.00600000,1.4699
1627549140423000,0,15.80678972,1.4700
1627549175155000,0,41.43300000,1.4715
1627549822898000,0,65.11600000,1.4795
1627549822898000,0,12.98119698,1.4800
1627549854013000,1,85.50000000,1.4797
1627549858658000,1,46.60000000,1.4799
1627549863600000,1,85.50000000,1.4800
1627549881501000,0,27.01880302,1.4800
1627549915456000,1,67.48351796,1.4873
1627549919457000,1,190.76844182,1.4873
1627549919457000,1,48.10050212,1.4870
1627549919953000,1,48.10050212,1.4867
1627549944186000,1,84.90000000,1.4906
1627549949083000,1,84.90000000,1.4909
1627549953121000,0,51.40300000,1.4936
1627549954151000,1,84.90000000,1.4909
1627549979167000,1,84.70000000,1.4925
1627549984162000,1,84.70000000,1.4924
1627549989176000,1,84.70000000,1.4924
1627549993119000,0,204.47157577,1.4950
1627549993179000,0,54.23842423,1.4950
1627549994213000,1,84.70000000,1.4952
1627549999289000,1,56.50000000,1.4952
1627550040408000,0,24.43600000,1.4963
1627550040408000,0,80.19400000,1.4966
1627550059258000,1,46.40000000,1.4959
1627550069019000,1,84.50000000,1.4963
1627550074077000,1,46.40000000,1.4963
1627550083969000,1,46.30000000,1.4964
1627550132709000,1,152.99999999,1.4953
1627550132732000,1,0.00000001,1.4953
1627550132816000,1,96.87709627,1.4945
1627550133000000,1,103.12290372,1.4945
1627550748494000,0,268.55905080,1.4924
1627550748498000,0,131.44094920,1.4924
1627550749414000,0,68.68714000,1.5000
1627550749414000,0,68.68924000,1.5000
1627551184105000,0,78.46900000,1.4976
1627551188658000,0,82.07700000,1.4992
1627551217136000,0,51.17700000,1.5071
1627551612301000,1,153.00000000,1.5090
1627551689430000,0,266.00969544,1.5109
1627551767681000,0,26.74600000,1.5097
1627551767681000,0,147.41400000,1.5100
1627551845712000,1,46.10000000,1.5099
1627551855186000,1,46.10000000,1.5094
1627551920401000,1,189.71344774,1.5036
1627551936287000,1,58.98394722,1.4985
1627551936445000,1,141.01605278,1.4985
1627552021746000,1,200.00000000,1.4896
1627552021746000,1,7.23177961,1.4896
1627552021849000,1,145.76822039,1.4896
1627552136527000,0,37.10600000,1.4859
1627552136527000,0,80.10700000,1.4861
1627552142951000,0,34.25300000,1.4875
1627552142951000,0,61.67600000,1.4877
1627552354236000,0,47.42900000,1.4897
1627552354236000,0,77.83900000,1.4900
1627552404772000,0,41.54100000,1.4908
1627552405035000,0,54.05400000,1.4924
1627552705022000,0,270.90170252,1.4927
1627552705034000,0,129.09829748,1.4927
1627552721293000,0,52.96800000,1.4980
1627552721293000,0,59.90500000,1.4996
1627553278603000,0,97.18200000,1.4951
1627553278603000,0,23.75300000,1.4952
1627553653492000,0,142.75500000,1.4969
1627555327578000,0,218.35100000,1.4835
1627555329915000,1,84.45000000,1.4838
1627555427285000,0,115.18200000,1.4848
1627555427285000,0,74.46200000,1.4849
1627555653701000,1,152.99999999,1.4840
1627555729588000,1,152.99999999,1.4800
1627555729588000,1,0.00000001,1.4800
1627555817090000,0,103.69100000,1.4786
1627555903550000,0,34.69619968,1.4799
1627555912944000,0,271.31816336,1.4799
1627556261685000,1,50.00000000,1.4814
1627556619453000,0,61.65500000,1.4831
1627556619453000,0,36.87399999,1.4832
1627556691043000,0,109.25300000,1.4815
1627556770495000,0,125.70100000,1.4831
1627557655879000,0,86.25499999,1.4862
1627557655882000,0,0.00000001,1.4862
1627557958491000,0,60.74800000,1.5027
1627557966755000,0,48.24100000,1.5043
1627557995082000,0,224.49100000,1.5047
1627558516984000,0,255.15830635,1.4957
1627558516984000,0,179.29200000,1.4960
1627558516984000,0,243.88391873,1.4965
1627558516984000,0,143.75700000,1.4976
1627558516984000,0,153.00000000,1.5017
1627558516984000,0,63.93545972,1.5040
1627558679019000,1,268.59816993,1.4851
1627558679035000,1,268.59816993,1.4851
1627558679200000,1,83.59366557,1.4851
1627558728850000,1,153.00000000,1.4788
1627559121967000,0,271.55787459,1.4638
1627559122005000,0,271.55787459,1.4638
1627559122212000,0,57.60925082,1.4638
1627559197664000,0,231.42200000,1.4662
1627559379206000,0,176.86300000,1.4600
1627559537479000,0,48.57210597,1.4638
1627559546988000,0,11.48589403,1.4638
1627559762185000,0,63.79400000,1.4643
1627561166212000,0,49.48400000,1.4578
1627561168657000,0,258.42242026,1.4588
1627561169598000,0,51.89800000,1.4593
1627561302321000,0,261.07289553,1.4674
1627561811398000,0,255.98272563,1.4933
1627561811398000,0,252.04956608,1.4933
1627562190677000,1,153.00000000,1.4816
1627563191511000,1,215.28500000,1.4843
1627563191585000,1,255.65200000,1.4840
1627563222810000,1,34.64300000,1.4802
1627563222810000,1,33.95699999,1.4799
1627565101606000,0,16.61799357,1.4981
1627565511948000,0,39.58500000,1.4904
1627565511948000,0,32.85500000,1.4920
1627566080301000,0,38.99500000,1.4937
1627566090798000,0,35.45000000,1.4953
1627566164290000,0,200.00000000,1.5098
1627566164290000,0,24.26027015,1.5100
1627566772139000,0,200.00000000,1.4942
1627567127577000,0,153.00000000,1.4993
1627567155733000,1,87.16800000,1.4991
1627567291928000,1,153.00000000,1.4969
1627567323330000,0,182.02367114,1.4962
1627567323338000,0,32.97832886,1.4962
1627567381213000,0,87.53700000,1.4967
1627567427691000,0,68.22500000,1.4977
1627567446725000,0,47.87700000,1.4993
1627567522761000,0,96.30900000,1.5010
1627567536395000,0,65.55499999,1.5026
1627567536396000,0,0.00000001,1.5026
1627567881905000,1,46.07900000,1.5068
1627567881905000,1,46.60900000,1.5065
1627568053527000,1,27.38700000,1.5034
1627568055266000,1,39.22200000,1.5031
1627569273660000,1,199.75840035,1.4854
1627569584113000,0,43.89094727,1.4952
1627569638547000,0,0.88505273,1.4952
1627570253291000,0,49.69600000,1.4929
1627572338398000,0,46.48861562,1.5150
1627572492010000,1,153.00000000,1.5166
1627572685964000,1,48.40742601,1.5076
1627573623759000,0,100.00000000,1.5313
1627573623794000,0,63.86276413,1.5338
1627573658011000,1,246.08722158,1.5386
1627573658011000,1,12.94209187,1.5377
1627573659489000,1,82.50000000,1.5329
1627573664526000,1,82.50000000,1.5336
1627573680356000,1,200.00000000,1.5363
1627573792068000,1,153.00000000,1.5295
1627573793417000,1,154.19868321,1.5280
1627574703053000,0,46.53800000,1.5087
1627574703053000,0,49.41800000,1.5103
1627574736887000,0,53.00900000,1.5145
1627574750402000,0,200.00000000,1.5191
1627574750402000,0,63.51463053,1.5204
1627574750407000,0,263.51463053,1.5204
1627574750419000,0,263.51463053,1.5204
1627574750426000,0,263.51463053,1.5204
1627574750431000,0,263.51463053,1.5204
1627574750436000,0,166.57573044,1.5204
1627575219017000,1,200.00000000,1.5449
1627575219017000,1,55.78486205,1.5447
1627575219018000,1,228.76909860,1.5447
1627575219018000,1,28.54441889,1.5447
1627575524543000,1,200.00000000,1.5156
1627575790439000,0,76.63400000,1.5169
1627576561298000,1,200.00000000,1.5180
1627577510391000,0,76.60600000,1.5063
1627577554288000,0,33.23799999,1.5075
1627577622895000,0,0.00000001,1.5075
1627577622895000,0,29.47500000,1.5091
1627577968205000,0,29.24000000,1.5089
1627578775280000,1,26.95765932,1.5089
1627578796719000,1,46.47200000,1.5096
1627578915099000,1,73.31200000,1.5094
1627578945480000,1,28.51099999,1.5091
1627578945600000,1,0.00000001,1.5091
1627578945600000,1,30.97500000,1.5088
1627580034028000,1,24.68000000,1.5035
1627580034028000,1,23.79899999,1.5032
1627582515088000,0,200.00000000,1.5057
1627582531641000,1,199.99999999,1.5088
1627582531642000,1,0.00000001,1.5088
1627582662377000,1,200.00000000,1.5253
1627583087673000,1,199.99999999,1.5246
1627583206623000,0,259.24173420,1.5285
1627583353363000,1,225.95721174,1.5285
1627583353363000,1,31.95543819,1.5285
1627583354720000,1,168.04456181,1.5285
1627583355473000,1,196.64356829,1.5263
1627586263680000,1,73.58400000,1.5029
1627586263680000,1,55.51100000,1.5026
1627586481314000,1,31.77600000,1.4964
1627586481314000,1,22.46300000,1.4961
1627587461283000,1,99.46332000,1.4986
1627587466484000,1,9.53668000,1.4986
1627587466484000,1,80.56600000,1.4983
1627588412043000,1,50.00000000,1.4984
1627590562512000,1,32.37500000,1.5134
1627590568085000,1,40.95600000,1.5131
1627594696073000,0,50.42542191,1.4979
1627594696073000,0,126.06355478,1.4979
1627594696073000,0,88.42752886,1.4979
1627594696086000,0,239.33771358,1.4979
1627595277669000,1,22.54500000,1.5044
1627595277669000,1,22.54500000,1.5041
1627596173642000,1,35.98400000,1.4977
1627596173642000,1,25.00699999,1.4974
1627596173648000,1,0.00000001,1.4974
1627596353467000,1,35.19699999,1.5017
1627596353715000,1,0.00000001,1.5017
1627596353715000,1,31.13600000,1.5014
1627597970826000,0,30.38300000,1.5070
1627597971197000,0,32.94500000,1.5070
1627598424209000,1,60.23600000,1.5090
1627598573499000,1,36.18200000,1.5093
1627598573499000,1,31.44900000,1.5090
1627598574998000,0,33.64500000,1.5080
1627598575339000,0,30.64700000,1.5080
1627599682698000,0,200.00000000,1.5119
1627600303989000,0,200.00000000,1.5342
1627600514449000,1,545.48642000,1.5399
1627600514449000,1,200.00000000,1.5398
1627600514449000,1,0.11358000,1.5387
1627600589815000,1,91.20000000,1.5381
1627600750376000,0,247.30560821,1.5419
1627600750376000,0,191.17639179,1.5427
1627600771257000,1,459.87200000,1.5443
1627600898323000,1,97.05600000,1.5454
1627600898563000,0,86.06800000,1.5448
1627602185493000,1,64.19800000,1.5429
1627602185493000,1,46.48800000,1.5426
1627603221242000,0,65.42500000,1.5253
1627603222375000,0,72.31299999,1.5270
