timestamp ms,type,amount,price
1624492889059000,1,600.00000000,1.1928
1624492889066000,1,1893.39999000,1.1927
1624493101527000,1,209.59815000,1.1928
1624493221742000,1,120.56534000,1.1929
1624493341690000,1,209.56194000,1.1929
1624493461956000,1,209.61166000,1.1929
1624495021653000,1,105.41848000,1.1926
1624495023205000,1,116.02665000,1.1926
1624495024204000,1,116.02665000,1.1926
1624495025192000,1,126.21969000,1.1926
1624495026208000,1,136.30922000,1.1926
1624495027212000,1,136.30922000,1.1926
1624495028502000,1,156.27189000,1.1926
1624495029505000,1,156.27189000,1.1926
1624495030526000,1,153.08821000,1.1926
1624495031504000,1,136.56450000,1.1926
1624495032485000,1,122.85397000,1.1926
1624495034169000,1,169.78345000,1.1927
1624495035388000,1,169.78345000,1.1927
1624495036390000,1,139.96451000,1.1927
1624495037374000,1,125.65972000,1.1927
1624495038389000,1,103.58942000,1.1927
1624495076516000,1,106.08486000,1.1927
1624495077674000,1,106.08486000,1.1927
1624495107994000,1,105.53461000,1.1927
1624495109991000,1,100.26544000,1.1927
1624495110977000,1,100.26544000,1.1927
1624495111995000,1,105.66878000,1.1927
1624495285607000,1,104.88540000,1.1926
1624495286993000,1,104.88540000,1.1926
1624495288007000,1,104.88540000,1.1926
1624496440937000,1,108.36427000,1.1927
1624496442829000,1,108.36427000,1.1927
1624496443828000,1,108.36427000,1.1927
1624496648297000,1,102.91587000,1.1927
1624496760032000,1,136.03487000,1.1927
1624496763196000,1,208.92350000,1.1927
1624497244759000,1,152.51463000,1.1925
1624497603448000,1,209.64008000,1.1925
1624498086820000,0,202.30180000,1.1929
1624498273230000,1,8385.67391000,1.1927
1624498273320000,1,1257.85109000,1.1927
1624498273826000,1,4019.57377000,1.1927
1624498341910000,1,623.55123000,1.1926
1624498342896000,1,623.55123000,1.1926
1624498794786000,1,17.61568000,1.1921
1624498794786000,1,17.61612000,1.1921
1624498798718000,1,17.61656000,1.1921
1624498802908000,1,17.61701000,1.1920
1624498882824000,1,17.61745000,1.1920
1624498950132000,1,17.61834000,1.1919
1624498950132000,1,17.61922000,1.1919
1624498950132000,1,17.61967000,1.1919
1624498950132000,1,17.62011000,1.1918
1624498950132000,1,17.62055000,1.1918
1624498950132000,1,244.22831000,1.1917
1624498950278000,1,446.19775000,1.1917
1624498950413000,1,547.63400000,1.1917
1624498950557000,1,0.27396000,1.1917
1624498950557000,1,665.89319000,1.1916
1624498950691000,1,0.33326000,1.1916
1624498950691000,1,620.86598000,1.1916
1624498950898000,1,372.74250000,1.1916
1624499258515000,1,994.09588000,1.1917
1624499258670000,1,237.93999000,1.1916
1624499337603000,1,674.82613000,1.1916
1624499342255000,1,994.06787000,1.1916
1624499342344000,1,994.06787000,1.1915
1624499342396000,1,645.58262000,1.1915
1624499342396000,1,348.48525000,1.1914
1624499342398000,1,363.70341000,1.1914
1624499342398000,1,533.99658000,1.1914
1624499342429000,1,460.07129000,1.1914
1624499355309000,1,712.18567000,1.1915
1624499517301000,1,22.27800000,1.1915
1624501205215000,1,209.81147000,1.1913
1624501507325000,0,148.08177000,1.1915
1624501578026000,1,994.11149000,1.1913
1624501578026000,1,0.01518000,1.1912
1624501578143000,1,600.00000000,1.1912
1624501578266000,1,394.11149000,1.1912
1624501578266000,1,599.99717000,1.1911
1624501606615000,0,648.98481000,1.1914
1624501925658000,0,209.76537000,1.1918
1624501951941000,0,153.80873000,1.1918
1624502308988000,1,969.26688000,1.1916
1624502458057000,1,419.34819000,1.1914
1624504398798000,1,681.98589000,1.1914
1624505486978000,0,64.25334000,1.1918
1624505487795000,0,65.74365000,1.1918
1624505526789000,0,209.76009000,1.1918
1624505739505000,0,823.48583000,1.1914
1624505739773000,0,0.00002000,1.1914
1624505739773000,0,823.48581000,1.1914
1624505753063000,0,295.86066000,1.1915
1624506471657000,0,749.13132000,1.1915
1624509713290000,0,733.61552000,1.1918
1624509797364000,0,273.34685000,1.1919
1624510855890000,1,292.70640000,1.1917
1624511105321000,0,49.92957000,1.1921
1624511940779000,0,42.07586000,1.1920
1624512354991000,0,690.69828000,1.1920
1624512673777000,0,138.38355000,1.1922
1624512788659000,0,209.69148000,1.1922
1624512888198000,1,138.20309000,1.1918
1624512908646000,0,139.09962000,1.1921
1624513297928000,0,165.16825000,1.1920
1624513303898000,0,313.08662000,1.1920
1624513438668000,0,242.83880000,1.1920
1624513640152000,1,136.29748000,1.1917
1624513645860000,1,140.17460000,1.1917
1624513947527000,0,32.32072000,1.1921
1624514304226000,0,25.62239000,1.1923
1624514427431000,1,9213.56370000,1.1920
1624514428008000,1,92.13930000,1.1920
1624514430567000,1,8390.84558000,1.1920
1624514430595000,1,1258.62684000,1.1920
1624514431086000,1,1136.96388000,1.1920
1624514431086000,1,600.00000000,1.1920
1624514431695000,1,600.00000000,1.1920
1624514733867000,0,322.33841000,1.1920
1624515069065000,0,115.15137000,1.1923
1624515188321000,1,43.43346000,1.1918
1624515200411000,1,67.77436000,1.1918
1624515578095000,1,129.06826000,1.1918
1624515583277000,0,56.19629000,1.1924
1624516138270000,0,17.62011000,1.1926
1624516138270000,0,17.61922000,1.1927
1624516138270000,0,19.45237000,1.1927
1624516140149000,0,27.10895000,1.1927
1624516331034000,1,334.18797000,1.1924
1624516410526000,1,87.29196000,1.1924
1624516429392000,1,36.29082000,1.1924
1624516437398000,1,28.26028000,1.1924
1624517010757000,0,17.61834000,1.1927
1624517010757000,0,8.21091000,1.1928
1624517239847000,1,207.96309000,1.1921
1624517511886000,0,357.80851000,1.1926
1624517525088000,0,210.17778000,1.1927
1624517573128000,0,80.81300000,1.1927
1624517703022000,0,75.44281000,1.1927
1624517718489000,0,64.66459000,1.1925
1624517719333000,0,74.98982000,1.1925
1624517733202000,0,20.96488000,1.1925
1624517742716000,1,25.28000000,1.1924
1624518071484000,0,17.61745000,1.1928
1624518071484000,0,17.61656000,1.1928
1624518071484000,0,103.42855000,1.1929
1624518133393000,0,112.65872000,1.1929
1624518177214000,0,17.61568000,1.1929
1624518177214000,0,104.65502000,1.1929
1624518177334000,0,364.70253000,1.1929
1624518177481000,0,195.79552000,1.1929
1624518275431000,1,56.54639000,1.1926
1624518279324000,1,83.96071000,1.1926
1624518279528000,1,83.97070000,1.1926
1624518424586000,0,144.90223000,1.1930
1624518649215000,1,38.62498000,1.1928
1624518963359000,0,751.00744000,1.1932
1624519361769000,1,17.60327000,1.1930
1624519361769000,1,17.60416000,1.1929
1624519361769000,1,21.32898000,1.1928
1624519741317000,0,22.94999000,1.1929
1624520435444000,1,333.09912000,1.1931
1624520435545000,1,86.15491000,1.1931
1624520763633000,1,69.11004000,1.1932
1624520833787000,1,241.51198000,1.1932
1624520863378000,1,108.53872000,1.1932
1624520866940000,1,299.64995000,1.1932
1624520867574000,1,176.68002000,1.1932
1624520945738000,1,35.66358000,1.1931
1624520947383000,1,26.79512000,1.1931
1624521036138000,1,27.41352000,1.1931
1624521098039000,1,143.08310000,1.1931
1624521098188000,1,144.48530000,1.1931
1624521098893000,1,112.88853000,1.1931
1624521110371000,1,8380.26280000,1.1930
1624521110393000,1,1257.03943000,1.1930
1624521110974000,1,8380.26280000,1.1930
1624521116847000,1,600.00000000,1.1930
1624521138055000,1,141.29844000,1.1925
1624521246405000,1,419.02743000,1.1927
1624521250384000,1,168.44799000,1.1927
1624521323355000,1,609.09623000,1.1926
1624521430301000,1,17.61036000,1.1925
1624521430301000,1,17.61124000,1.1924
1624521430301000,1,174.49338000,1.1924
1624521432224000,1,17.61213000,1.1924
1624521432224000,1,255.44525000,1.1924
1624521664160000,1,17.61302000,1.1923
1624521664160000,1,582.38698000,1.1923
1624521664176000,1,17.61302000,1.1923
1624521664176000,1,17.61390000,1.1922
1624521664176000,1,958.51098000,1.1922
1624521664288000,1,35.22692000,1.1922
1624521664288000,1,17.61479000,1.1922
1624521664288000,1,9799.88624000,1.1922
1624521664304000,1,52.84171000,1.1922
1624521664304000,1,17.61568000,1.1921
1624521664304000,1,923.29730000,1.1921
1624521664415000,1,600.00000000,1.1922
1624521664415000,1,70.45739000,1.1921
1624521664415000,1,17.61656000,1.1921
1624521664415000,1,568.87067000,1.1920
1624521670462000,1,118.83963000,1.1920
1624521694677000,0,33.44683000,1.1924
1624521732998000,0,124.86983000,1.1924
1624521738583000,0,32.46721000,1.1924
1624521738867000,0,173.73151000,1.1924
1624521910172000,0,149.62970000,1.1923
1624522000368000,0,331.06522000,1.1924
1624522270867000,0,17.61656000,1.1928
1624522270867000,0,191.88831000,1.1929
1624522511025000,0,209.56843000,1.1929
1624522538442000,0,36.87886000,1.1929
1624522601573000,0,283.13694000,1.1929
1624522619817000,0,71.63360000,1.1929
1624522623299000,0,241.09384000,1.1929
1624522631223000,0,209.56492000,1.1929
1624522730242000,0,17.61568000,1.1929
1624522730242000,0,71.67360000,1.1929
1624522751402000,0,17.61479000,1.1930
1624522751402000,0,191.93432000,1.1930
1624522871501000,0,17.61390000,1.1930
1624522871501000,0,17.61302000,1.1931
1624522871501000,0,17.61213000,1.1931
1624522871501000,0,156.67318000,1.1932
1624522991626000,0,17.61124000,1.1932
1624522991626000,0,17.61036000,1.1933
1624522991626000,0,17.60947000,1.1933
1624522991626000,0,156.65658000,1.1933
1624523111778000,0,17.60859000,1.1934
1624523111778000,0,191.86326000,1.1934
1624523288452000,0,10334.81539000,1.1934
1624523288452000,0,17.60770000,1.1934
1624523288452000,0,600.00000000,1.1935
1624523288452000,0,17.60681000,1.1935
1624523288452000,0,314.42356000,1.1936
1624523288452000,0,17.60593000,1.1936
1624523288452000,0,3000.00000000,1.1936
1624523288452000,0,17.60504000,1.1936
1624523288452000,0,993.66407000,1.1937
1624523288452000,0,17.60416000,1.1937
1624523288452000,0,993.66407000,1.1937
1624523288452000,0,17.60327000,1.1938
1624523288452000,0,993.66407000,1.1938
1624523288452000,0,1256.59714000,1.1938
1624523288452000,0,993.66407000,1.1938
1624523288452000,0,993.66407000,1.1939
1624523288452000,0,993.66407000,1.1939
1624523288452000,0,1256.63399000,1.1939
1624523288452000,0,993.66407000,1.1940
1624523288452000,0,993.66407000,1.1940
1624523288452000,0,993.64795000,1.1941
1624523288452000,0,993.66407000,1.1941
1624523288452000,0,2094.38997000,1.1942
1624523288452000,0,993.66407000,1.1942
1624523288452000,0,993.66407000,1.1943
1624523288452000,0,993.66407000,1.1944
1624523288452000,0,993.66407000,1.1945
1624523288452000,0,993.66407000,1.1946
1624523288452000,0,2513.77339000,1.1946
1624523288452000,0,1000.00000000,1.1947
1624523288452000,0,617.12278000,1.1947
1624523292019000,1,140.39115000,1.1935
1624523293027000,1,140.39115000,1.1935
1624523351972000,0,209.38588000,1.1939
1624523429715000,1,44.26238000,1.1936
1624523461946000,1,728.47552000,1.1936
1624523467597000,1,56.51643000,1.1936
1624523472086000,0,209.41044000,1.1938
1624523523533000,1,274.96208000,1.1936
1624523524948000,1,46.79908000,1.1936
1624523538643000,1,345.36045000,1.1936
1624523592202000,0,40.83220000,1.1938
1624523592202000,0,168.57121000,1.1938
1624523832384000,0,209.46483000,1.1935
1624524095256000,1,209.49292000,1.1930
1624524095256000,1,1398.06082000,1.1930
1624524095476000,1,1607.55374000,1.1930
1624524095597000,1,1835.76998000,1.1930
1624524095634000,1,10282.29819000,1.1930
1624524095649000,1,1607.55374000,1.1930
1624524095776000,1,261.86305000,1.1930
1624524095812000,1,52.13869000,1.1930
1624524095829000,1,2954.76179000,1.1930
1624524095954000,1,993.84230000,1.1928
1624524095954000,1,613.56622000,1.1928
1624524108840000,0,26.60122000,1.1933
1624524112167000,0,136.65218000,1.1933
1624524114204000,0,80.47381000,1.1933
1624524114204000,0,56.25181000,1.1933
1624524403686000,0,91.35429000,1.1932
1624524442327000,1,31.14052000,1.1928
1624524444740000,1,31.50832000,1.1928
1624524490701000,0,63.08893000,1.1930
1624524492756000,0,31.99860000,1.1930
1624524493830000,1,44.05584000,1.1928
1624524505601000,0,103.92041000,1.1930
1624524505707000,0,105.06934000,1.1930
1624524843239000,1,284.94995000,1.1928
1624524845653000,1,489.09086000,1.1928
1624525167270000,1,28.96835000,1.1924
1624525167967000,1,68.14002000,1.1924
1624525168076000,1,31.81321000,1.1924
1624525442076000,0,213.04680000,1.1928
1624525756019000,0,130.77760000,1.1928
1624526035854000,1,65.25506000,1.1924
1624526041536000,1,65.25506000,1.1924
1624526069640000,1,267.15610000,1.1925
1624526107401000,1,59.94197000,1.1925
1624526152811000,1,88.85547000,1.1925
1624526159903000,1,508.85591000,1.1925
1624526162692000,1,69.29342000,1.1925
1624526162692000,1,211.91968000,1.1924
1624526168034000,1,30.11878000,1.1924
1624526288484000,1,48.49099000,1.1923
1624526293466000,1,209.04144000,1.1923
1624526354324000,1,752.07579000,1.1924
1624526354339000,1,242.02491000,1.1924
1624526354471000,1,994.08699000,1.1923
1624526354546000,1,600.00000000,1.1922
1624526354546000,1,2298.68939000,1.1922
1624526354579000,1,600.06076000,1.1922
1624526354579000,1,335.34607000,1.1922
1624526354608000,1,658.74092000,1.1922
1624526354608000,1,335.35408000,1.1921
1624526354701000,1,658.73291000,1.1921
1624526354701000,1,17.61745000,1.1920
1624526354701000,1,335.36209000,1.1920
1624526480927000,1,335.38462000,1.1921
1624526481352000,1,168.73892000,1.1920
1624526481396000,1,156.63037000,1.1921
1624526584131000,0,0.00801000,1.1923
1624526584131000,0,76.66756000,1.1924
1624526653483000,1,209.66470000,1.1921
1624526701918000,0,281.30753000,1.1924
1624526701918000,0,246.61504000,1.1924
1624527253923000,1,209.67173000,1.1921
1624527494926000,1,209.68404000,1.1923
1624527525684000,0,55.61476000,1.1924
1624527531740000,1,139.13913000,1.1923
1624527544429000,0,154.04290000,1.1924
1624527544429000,0,182.61972000,1.1924
1624527545401000,0,27.03794000,1.1924
1624527545401000,0,190.67564000,1.1927
1624527545821000,0,141.11949000,1.1927
1624527547458000,1,72.32153000,1.1923
1624527578656000,1,53.42423000,1.1924
1624527580193000,0,17.61745000,1.1928
1624527580193000,0,85.85633000,1.1932
1624528071802000,1,117.95137000,1.1938
1624528072130000,1,244.92007000,1.1938
1624528075745000,1,97.37492000,1.1937
1624528076472000,1,33.35542000,1.1937
1624528452653000,0,418.52827000,1.1941
1624528458949000,1,676.39152000,1.1937
1624528458965000,1,0.00001000,1.1937
1624528458965000,1,676.39151000,1.1936
1624528522176000,1,230.23139000,1.1935
1624528575349000,1,209.44338000,1.1936
1624528815475000,1,209.45040000,1.1936
1624528935601000,1,209.45040000,1.1936
1624529055786000,1,209.45040000,1.1936
1624529175699000,1,209.45566000,1.1935
1624529190296000,1,19.21775000,1.1935
1624529295737000,1,209.46619000,1.1936
1624529391950000,1,200.00000000,1.1936
1624529415825000,1,209.45917000,1.1936
1624529655905000,1,209.45742000,1.1935
1624529775949000,1,209.46795000,1.1935
1624529867298000,0,48.50933000,1.1940
1624529896024000,1,209.37497000,1.1936
1624530016149000,1,209.45391000,1.1936
1624530114226000,1,167.18238000,1.1937
1624530136289000,1,209.44162000,1.1936
1624530376232000,1,209.43461000,1.1937
1624530496336000,1,209.42583000,1.1937
1624530688912000,0,66.76731000,1.1941
1624530736612000,1,209.43461000,1.1937
1624530856562000,1,209.42759000,1.1938
1624531196544000,1,207.06446000,1.1937
1624531429727000,1,206.04999000,1.1937
1624531516916000,1,209.43285000,1.1936
1624531636915000,1,209.45040000,1.1937
1624531733527000,1,1228.93078000,1.1937
1624531757127000,1,209.43110000,1.1937
1624531885752000,1,209.32746000,1.1937
1624532035753000,0,166.55962000,1.1939
1624532394009000,0,41.79201000,1.1938
1624532475561000,0,35.35263000,1.1938
