timestamp ms,type,amount,price
1626912131193000,0,110.12095000,1.1796
1626912374232000,0,323.50265000,1.1794
1626912374926000,0,98.62420000,1.1794
1626912375167000,0,389.37523000,1.1794
1626912421106000,0,195.48092000,1.1795
1626912726590000,0,23.40478000,1.1796
1626912756484000,1,128.99792000,1.1792
1626913080798000,1,197.90998000,1.1792
1626913081159000,1,209.31273000,1.1792
1626913087401000,1,87.47202000,1.1792
1626913135637000,1,197.94998000,1.1792
1626913226520000,1,162.01064000,1.1791
1626913359140000,0,24.08747000,1.1794
1626913400304000,1,198.84750000,1.1791
1626913408914000,1,162.30393000,1.1791
1626913410131000,1,162.35269000,1.1791
1626913504737000,1,175.33252000,1.1791
1626913504737000,1,350.90495000,1.1791
1626913542736000,1,211.45392000,1.1791
1626913572149000,1,221.90530000,1.1791
1626913605685000,1,234.74974000,1.1791
1626913853965000,0,200.51012000,1.1791
1626913860937000,1,9999.99993000,1.1791
1626913942828000,1,153.02666000,1.1791
1626914065874000,0,1668.58377000,1.1792
1626914065891000,0,297.12319000,1.1792
1626914070680000,0,297.13842000,1.1792
1626914100020000,0,1611.29955000,1.1792
1626914152026000,1,158.78764000,1.1792
1626914153027000,1,40.18873000,1.1792
1626914475056000,1,9999.99998000,1.1791
1626914479066000,1,3402.86000000,1.1791
1626914481285000,1,3000.00000000,1.1791
1626914482238000,1,357.77611000,1.1791
1626914589134000,1,358.02421000,1.1791
1626914589427000,1,229.46365000,1.1791
1626914594525000,1,663.07694000,1.1789
1626914595167000,1,1009.71252000,1.1789
1626914951936000,1,44.76835000,1.1788
1626915050972000,1,306.25874000,1.1788
1626915122632000,1,781.96998000,1.1787
1626915122852000,1,537.99386000,1.1787
1626915176133000,0,411.36000000,1.1795
1626915420658000,1,493.38987000,1.1789
1626915421581000,1,25.80672000,1.1788
1626915539002000,1,205.82591000,1.1788
1626915615387000,1,23.50504000,1.1786
1626915788716000,1,21.44336000,1.1786
1626915838476000,0,37.50000000,1.1793
