timestamp ms,type,amount,price
1623888099312000,1,144.84050156,1.7144
1623888913445000,1,171.68296170,1.7149
1623889002502000,1,94.82991468,1.7164
1623889213684000,1,118.36752629,1.7047
1623889265796000,1,181.38009390,1.7082
1623889265796000,1,42.24125138,1.7080
1623891321730000,1,132.22112405,1.7100
1623891327712000,1,123.51089009,1.7094
1623891807369000,1,200.00000000,1.7041
1623891825351000,1,40.15605945,1.7016
1623896005879000,0,14.78351084,1.7022
1623897466993000,0,11.74524147,1.7169
1623904614458000,0,181.06657068,1.7174
1623904995740000,0,14.44186046,1.7200
1623908350494000,1,14.44186046,1.6973
1623909461914000,1,190.01428437,1.6882
1623909466050000,0,9.98571563,1.6880
1623910946734000,1,45.00000000,1.6986
1623910972542000,1,100.00000000,1.6985
1623912826673000,1,175.74920569,1.7015
1623912826673000,1,175.26544724,1.7007
1623912826673000,1,587.82139840,1.6940
1623912826673000,1,200.00000000,1.6940
1623912826673000,1,771.00000000,1.6940
1623912826673000,1,477.51761711,1.6939
1623912941851000,1,909.26600000,1.7016
1623912941851000,1,411.83335000,1.7016
1623912941851000,1,200.00000000,1.6993
1623912941851000,1,587.59829290,1.6993
1623912941851000,1,190.64439680,1.6993
1623912941851000,1,88.01162875,1.6984
1623913309538000,0,191.23602898,1.7100
1623913310223000,0,155.61897102,1.7100
1623913418200000,0,182.45407978,1.7104
1623915256937000,0,116.11718091,1.7200
1623916221295000,1,584.64039051,1.7090
1623916221295000,1,715.79952220,1.7058
1623918011210000,1,31.11950713,1.6991
1623918028541000,1,192.61000261,1.6993
1623918028549000,1,192.61000261,1.6993
1623918028550000,1,192.61000261,1.6993
1623918028551000,1,10.18158411,1.6993
1623918028895000,1,62.55204468,1.6953
1623922884258000,1,193.69137038,1.6944
1623923597439000,0,194.61618560,1.6927
1623923843876000,0,48.63583900,1.6918
1623923864624000,0,19.49317740,1.6937
1623923868332000,1,16.93339633,1.6876
1623923938061000,0,11.84922515,1.6926
1623923986609000,0,561.50333152,1.6929
1623925738722000,1,133.26320158,1.7001
1623927099617000,0,413.46644000,1.7029
1623927099617000,0,442.51371957,1.7030
1623927099617000,0,104.35984945,1.7032
1623927099617000,0,39.65999098,1.7032
1623927598418000,1,193.87558991,1.6941
1623927598419000,1,6.12441009,1.6941
1623927598419000,1,187.75117982,1.6940
1623927598419000,1,193.87558991,1.6940
1623927598420000,1,193.87558991,1.6940
1623929076429000,1,50.00000000,1.6800
1623929131152000,0,45.83333333,1.6800
1623929791119000,1,46.00000000,1.6649
1623930584061000,0,352.81931738,1.6692
1623930756766000,0,349.71115973,1.6725
1623930756766000,0,200.00000000,1.6725
1623930756766000,0,93.46984410,1.6725
1623931835874000,1,116.91767009,1.6722
1623931835987000,1,83.08232991,1.6722
1623933295440000,1,176.28955923,1.6587
1623933295440000,1,182.38415827,1.6579
1623933295440000,1,545.71026066,1.6475
1623934051527000,1,49.45273355,1.6615
1623934312883000,1,161.85315387,1.6661
1623936804174000,1,196.19608076,1.6571
1623936804236000,1,196.35628820,1.6571
1623937783594000,0,138.24388448,1.6633
1623937783594000,0,244.45749974,1.6664
1623937783594000,0,200.00000000,1.6664
1623937783594000,0,112.43634033,1.6664
1623941836469000,0,126.29682900,1.6585
1623941904466000,1,23.70000000,1.6611
1623943934977000,1,191.50176189,1.6679
1623944907232000,0,118.35592856,1.6727
1623944908096000,0,12.39693772,1.6727
1623944908096000,0,105.95899084,1.6727
1623946345929000,0,60.46000000,1.6681
1623946508740000,1,196.10182306,1.6635
1623946509812000,1,103.89817694,1.6635
1623947736666000,1,192.64786920,1.6519
1623947736666000,1,190.37573548,1.6511
1623947745148000,1,177.64207542,1.6500
1623947745148000,1,194.39915221,1.6492
1623947782225000,1,183.15727660,1.6476
1623947782225000,1,95.16741624,1.6468
1623947782639000,1,32.05211145,1.6468
1623948142085000,1,196.96315954,1.6411
1623948142088000,1,196.96315954,1.6411
1623948142094000,1,36.26568092,1.6411
1623948142094000,1,160.69747862,1.6398
1623948560615000,1,180.04470417,1.6403
1623948560615000,1,179.86466399,1.6395
1623948592093000,1,178.72814451,1.6377
1623948592640000,1,9.83731433,1.6377
1623948592640000,1,177.56928302,1.6369
1623948831387000,0,25.65794297,1.6363
1623950640709000,0,13.00000000,1.6274
1623951269360000,1,104.57847543,1.6260
1623951269432000,1,0.00000001,1.6260
1623953029303000,0,28.79568782,1.6224
1623953029303000,0,38.39425044,1.6225
1623953029303000,0,51.19233391,1.6225
1623953029303000,0,68.25644522,1.6225
1623953029303000,0,8.79550592,1.6226
1623953030198000,0,82.21308769,1.6226
1623953045573000,0,0.00000001,1.6226
1623953045573000,0,121.34479150,1.6229
1623953045573000,0,56.44504518,1.6229
1623953046181000,0,159.27902860,1.6229
1623953046181000,0,36.19801766,1.6229
1623953058877000,1,43.19353174,1.6220
1623953076162000,1,43.19353174,1.6224
1623953078308000,0,125.59500000,1.6229
1623953078383000,0,0.00003767,1.6229
1623953078526000,0,178.13207238,1.6229
1623953078770000,0,205.37730000,1.6229
1623953079179000,0,0.00009211,1.6229
1623953079179000,0,123.66160789,1.6229
1623953079770000,0,163.97040000,1.6229
1623953080375000,0,0.00009048,1.6229
1623953080375000,0,290.66350952,1.6229
1623953085809000,0,188.05452948,1.6229
1623954837778000,1,439.63513000,1.6031
1623954837778000,1,909.26600000,1.6031
1623954837778000,1,622.94446822,1.6030
1623954837778000,1,622.79059258,1.6028
1623954837778000,1,622.85765723,1.6026
1623954837778000,1,180.68948277,1.6002
1623954837778000,1,200.00000000,1.6000
1623954837778000,1,12.56250000,1.6000
1623954837778000,1,130.00000000,1.6000
1623954837778000,1,50.00000000,1.6000
1623954837778000,1,500.00000000,1.6000
