timestamp ms,type,amount,price
1628556693395000,1,163.80198163,1.4544
1628556693598000,1,88.27102014,1.4544
1628556693598000,1,243.56504269,1.4544
1628556693598000,1,587.00000000,1.4544
1628556693598000,1,501.67580939,1.4518
1628562090515000,1,176.40070184,1.4894
1628562090516000,1,262.03777604,1.4894
1628562510874000,1,138.14848741,1.4902
1628562510874000,1,123.87235689,1.4902
1628562510874000,1,76.12764311,1.4902
1628562511874000,1,123.87233680,1.4896
1628562514624000,0,100.46730258,1.4954
1628562794380000,1,243.62048236,1.4893
1628563021629000,1,118.92999500,1.4914
1628563645504000,1,184.78059395,1.4979
1628563645626000,1,243.51897069,1.4979
1628563645629000,1,158.70043536,1.4979
1628563920218000,0,208.15865697,1.5000
1628563920301000,0,191.84134303,1.5000
1628563920301000,0,69.84477877,1.5000
1628563920308000,0,261.68612180,1.5000
1628563920310000,0,168.46909943,1.5000
1628564211525000,0,119.00000000,1.5052
1628564387021000,0,80.99999999,1.5052
1628564470627000,0,0.00000001,1.5052
1628564470627000,0,13.86206896,1.5080
1628564470627000,0,218.65899079,1.5100
1628564904185000,1,110.08087390,1.4963
1628564904185000,1,89.91912610,1.4963
1628565688149000,1,50.00000000,1.4869
1628566885828000,0,200.00000000,1.4850
1628566922946000,1,200.00000000,1.4890
1628570781845000,0,114.96371990,1.4775
1628571211047000,1,28.19186901,1.4767
1628571579321000,1,17.02788888,1.4754
1628571671476000,1,232.52105976,1.4721
1628572737442000,0,161.56268212,1.5100
1628572737524000,0,66.22831788,1.5100
1628572737524000,0,191.85270536,1.5100
1628572737701000,0,257.90666961,1.5100
1628572737735000,0,23.96646570,1.5100
1628572737735000,0,80.80670899,1.5111
1628572773168000,0,200.00000000,1.5200
1628572773168000,0,56.85082621,1.5200
1628572773287000,0,256.82418237,1.5200
1628572773321000,0,256.66509083,1.5200
1628572773417000,0,42.35953426,1.5200
1628572791200000,1,200.00000000,1.5239
1628572812193000,1,200.00000000,1.5140
1628572812193000,1,42.96417036,1.5140
1628576515504000,1,111.44348160,1.4953
1628577294927000,0,50.00000000,1.4950
1628578655934000,1,259.23640434,1.4967
1628578912293000,0,125.87645000,1.4990
1628578912529000,1,74.12355000,1.4990
1628580994392000,1,142.79838050,1.4906
1628581534578000,1,161.86913050,1.4952
1628581537637000,1,63.19171940,1.4940
1628582130268000,1,100.00000000,1.4986
1628582343807000,0,1894.00000000,1.4990
1628582439339000,0,106.00000000,1.4990
1628582517107000,0,37.00000000,1.5000
1628582745286000,0,258.79773708,1.5131
1628582745289000,0,219.22692292,1.5131
1628582745289000,0,39.57081416,1.5131
1628582745302000,0,160.42918584,1.5131
1628583247807000,1,133.62897948,1.5131
1628584044248000,1,74.70754941,1.5167
1628586959129000,1,0.00000001,1.5131
1628586959129000,1,499.99999999,1.5096
1628587035408000,1,200.00000000,1.5062
1628587035667000,1,259.68319621,1.5048
1628587035686000,1,259.68319621,1.5048
1628587035688000,1,56.28650827,1.5048
1628587505012000,0,35.54816226,1.5065
1628587830785000,1,67.91171477,1.4998
1628587978242000,1,200.55792200,1.5014
1628588073426000,1,244.91363153,1.5021
1628588200367000,1,227.60819906,1.4998
1628588531276000,1,226.64299500,1.5032
1628588610671000,1,267.68399500,1.5054
1628589218377000,1,155.70744484,1.5097
1628589582326000,1,44.89920473,1.5093
1628593439796000,1,160.10402697,1.4906
1628593440136000,1,179.88417583,1.4899
1628593440271000,1,133.62897949,1.4899
1628593440314000,1,265.83366707,1.4899
1628593987007000,1,16.67546170,1.4925
1628594242022000,1,56.71744145,1.5039
1628594433634000,1,278.56327711,1.5023
1628594633070000,1,256.82428485,1.5090
1628594887838000,1,587.00000000,1.5108
1628594951576000,1,426.25673503,1.5079
1628597401968000,0,50.00000000,1.4960
1628598144007000,1,414.32907533,1.5139
1628598151399000,1,177.72430274,1.5134
1628598398887000,0,100.00000000,1.5181
1628598636414000,1,124.25733486,1.5171
1628598699117000,1,271.60001431,1.5160
1628599336911000,1,69.35613631,1.5153
1628599459249000,0,35.00000000,1.5231
1628599661698000,0,25.64102565,1.5222
1628599743091000,1,182.90094207,1.5186
1628599804224000,1,25.64102565,1.5188
1628600014644000,1,16.74555533,1.5162
1628600118900000,0,25.70033411,1.5197
1628600120663000,0,25.70033411,1.5197
1628600121271000,0,25.70033411,1.5197
1628600122057000,0,25.70033411,1.5197
1628600147442000,1,153.72740203,1.5163
1628600617868000,0,29.24016925,1.5220
1628600617868000,0,76.02444005,1.5220
1628600659013000,1,29.25696927,1.5223
1628600879785000,0,200.00000000,1.5271
1628600879785000,0,453.25232133,1.5271
1628601281121000,1,257.56623360,1.5167
1628601281129000,1,257.56623360,1.5167
1628601281140000,1,71.86753280,1.5167
1628602481283000,0,100.00000000,1.5302
1628602884439000,1,256.45892528,1.5201
1628602885728000,1,36.94479355,1.5201
1628602886412000,1,138.00448827,1.5201
1628602900920000,1,49.50286079,1.5098
1628603046981000,1,257.76280202,1.5038
1628603808468000,0,23.76580305,1.5114
1628603808468000,0,44.10313303,1.5114
1628604389154000,0,21.72174904,1.5013
1628604389154000,0,11.41606507,1.5013
1628612750984000,0,16.98172284,1.4685
1628612751691000,1,20.00000000,1.4616
1628612861600000,0,85.52447026,1.4610
1628613092642000,1,13.86206896,1.4500
1628613092642000,1,249.13710031,1.4500
1628613094733000,1,250.86289969,1.4500
1628613151065000,0,20.68965517,1.4498
1628613720564000,0,200.00000000,1.4527
1628613720564000,0,497.43349000,1.4527
1628613720564000,0,254.51937339,1.4528
1628613720564000,0,16.81873847,1.4528
1628613720564000,0,16.82035924,1.4529
1628613720564000,0,16.82100268,1.4529
1628613720564000,0,244.66885248,1.4533
1628613720564000,0,484.98114082,1.4534
1628613720564000,0,202.22436890,1.4577
1628614773325000,0,392.82697447,1.4530
1628614950725000,1,446.87272611,1.4524
1628615563863000,1,146.40001647,1.4577
1628615791428000,0,579.00000000,1.4665
1628615791428000,0,101.31135378,1.4679
1628616589373000,1,50.38635502,1.4613
1628619031958000,0,52.25658461,1.4735
1628619032482000,0,16.87806665,1.4735
1628620436455000,0,33.80257871,1.4759
1628625401786000,1,61.23578562,1.4886
1628628455375000,0,85.52447026,1.4994
1628628455375000,0,173.92214168,1.5000
1628628455377000,0,259.44661194,1.5000
1628628455397000,0,246.94260016,1.5000
1628628473405000,1,200.00000000,1.5025
1628628923643000,1,194.07516264,1.4920
1628628923644000,1,5.92483736,1.4920
1628628987410000,1,261.47926367,1.4844
1628628987414000,1,221.30373633,1.4844
1628629185778000,1,260.63943933,1.4888
1628632750766000,1,13.46438792,1.4939
1628635749918000,1,83.86760315,1.4871
1628635749921000,1,83.86760315,1.4871
1628635749924000,1,32.26479370,1.4871
1628635749924000,1,51.60280945,1.4871
1628635749926000,1,83.86760315,1.4871
1628635749953000,1,72.18116518,1.4871
1628635762886000,1,95.05991217,1.4832
1628635763416000,1,95.05991217,1.4832
1628637705836000,0,609.22180972,1.4890
1628637705836000,0,400.00000000,1.4891
1628637705836000,0,579.00000000,1.4895
1628637705836000,0,440.57116148,1.4978
1628640802529000,0,257.88553916,1.5080
1628640825284000,0,13.86206896,1.5080
1628640825575000,0,20.68965517,1.5156
1628640825595000,0,20.68965517,1.5149
1628640825860000,0,16.87806665,1.5149
1628640825883000,0,16.87806665,1.5149
1628640847733000,1,75.13544364,1.5018
1628640986775000,0,200.00000000,1.5108
1628640986775000,0,58.69735803,1.5109
1628640999846000,0,258.08540988,1.5131
1628640999858000,0,133.11049012,1.5131
1628640999858000,0,124.97491976,1.5134
1628640999859000,0,75.02508024,1.5134
1628645109938000,1,150.73498548,1.5180
1628647275332000,0,16.87806665,1.5185
1628647275332000,0,213.60647771,1.5226
1628652714543000,1,204.55092722,1.5211
1628654490986000,1,82.57552888,1.5256
1628654958740000,1,25.00000000,1.5296
1628655246108000,0,50.00000000,1.5328
1628655261310000,1,50.50000000,1.5314
1628655287258000,0,82.87333997,1.5349
1628655288448000,0,253.90616948,1.5349
1628655288998000,0,253.79076181,1.5349
1628655289189000,0,87.66043740,1.5349
1628658949402000,1,909.26600000,1.5368
1628658949402000,1,243.33806130,1.5368
1628658949402000,1,235.82892206,1.5368
1628658949402000,1,579.00000000,1.5368
1628658949402000,1,61.35998784,1.5325
1628660053660000,1,13.86206896,1.5410
1628660240285000,1,78.89174128,1.5437
1628661458192000,1,13.67712145,1.5453
1628662101682000,0,34.45734838,1.5500
1628662101682000,0,728.69464285,1.5500
1628662101682000,0,1314.88660813,1.5500
1628662101682000,0,14.54410831,1.5557
1628662101682000,0,137.18400000,1.5575
1628662101682000,0,909.26600000,1.5575
1628662101682000,0,246.56260998,1.5575
1628662101682000,0,246.85208347,1.5575
1628662101682000,0,579.00000000,1.5590
1628662101682000,0,458.59850460,1.5598
1628662101682000,0,142.43192202,1.5600
1628663890632000,1,579.00000000,1.5527
1628663890632000,1,67.41402115,1.5516
1628664613775000,0,50.00000000,1.5493
1628664624160000,0,253.19711083,1.5500
1628664624927000,0,246.80288917,1.5500
1628665496652000,0,13.40000000,1.5600
1628665980892000,0,60.47929978,1.5654
1628665980892000,0,25.00000000,1.5674
1628665980892000,0,200.00000000,1.5682
1628665980892000,0,239.11553230,1.5682
1628665980892000,0,111.68330995,1.5682
1628666369100000,1,86.05916332,1.5688
1628666506131000,0,13.40000000,1.5725
1628666506131000,0,237.68021659,1.5750
1628666506132000,0,251.08021659,1.5750
1628666506134000,0,61.23956682,1.5750
1628666506134000,0,20.83128096,1.5756
1628666511585000,0,128.71384516,1.5800
1628666511675000,0,250.25912868,1.5800
1628666513441000,0,249.98659319,1.5800
1628666517279000,0,39.36964809,1.5800
1628666521865000,0,31.67078488,1.5800
1628667853151000,0,111.40383590,1.5756
1628667927662000,1,20.87518223,1.5723
1628667987813000,0,171.73940000,1.5700
1628667988117000,0,73.89315157,1.5700
1628667988147000,0,171.73940000,1.5700
1628667988544000,0,111.15520000,1.5700
1628667990404000,0,67.82066946,1.5700
1628667991810000,0,50.83051969,1.5700
1628668000849000,0,1999.00000000,1.5700
1628668006041000,0,1999.00000000,1.5700
1628668007169000,0,124.44221084,1.5700
1628668012473000,0,25.18891689,1.5700
1628668014560000,0,184.31530000,1.5700
1628668016146000,0,0.00004932,1.5700
1628668870363000,1,230.48454436,1.5648
1628669050250000,1,200.00000000,1.5650
1628669277248000,1,110.00000000,1.5595
1628669557466000,1,40.00000000,1.5600
1628669880622000,1,644.97941459,1.5526
1628670825859000,0,12.83721020,1.5502
1628671285034000,1,469.29564220,1.5495
1628671285519000,1,100.00000000,1.5479
1628671824125000,0,32.55187633,1.5565
1628674350463000,0,25.49069591,1.5470
1628674353721000,0,25.48419981,1.5470
1628674354438000,0,25.48419981,1.5470
1628674355088000,0,25.48419981,1.5470
1628674355657000,0,25.48419981,1.5470
1628674356253000,0,25.47770702,1.5470
1628674356817000,0,1999.00000000,1.5470
