timestamp ms,type,amount,price
1627174379242000,0,232.69432976,1.1232
1627174379871000,1,25.00000000,1.1177
1627174383818000,0,121.20212600,1.1233
1627176979749000,0,200.00000000,1.1284
1627176979749000,0,95.40005494,1.1284
1627181907685000,0,107.00999167,1.1387
1627181912640000,0,107.00999167,1.1387
1627189486474000,0,231.78132500,1.1384
1627189552800000,0,104.86298926,1.1394
1627189557268000,0,104.86300000,1.1394
1627189572366000,0,74.54114000,1.1384
1627195640083000,0,244.27657406,1.1441
1627195640083000,0,241.72066041,1.1441
1627195640083000,0,385.93306888,1.1442
1627196289526000,0,139.98350000,1.1413
1627197616670000,1,245.84321042,1.1407
1627197616670000,1,70.52260119,1.1404
1627204185005000,0,233.10128500,1.1374
1627204185005000,0,742.00000000,1.1374
1627204185005000,0,24.89871500,1.1378
1627211429605000,1,90.10491445,1.1319
1627211953704000,0,47.21132000,1.1372
1627213447991000,0,107.14383035,1.1332
1627213501944000,1,157.16606272,1.1293
1627217803358000,1,200.00000000,1.1235
1627217803358000,1,253.34600398,1.1235
1627217803358000,1,120.86679878,1.1235
1627219730486000,0,50.85667000,1.1199
1627223899859000,0,107.45298860,1.1137
1627223902463000,0,17.96745923,1.1137
1627223941800000,0,100.76500000,1.1135
1627224421656000,1,100.00000000,1.1100
1627224526422000,0,27.43909000,1.1100
1627224654433000,1,213.36174578,1.1079
1627224677509000,0,101.64753626,1.1100
1627224737822000,0,0.00000001,1.1100
1627225456068000,0,388.40300000,1.1213
1627225457014000,0,174.78099049,1.1213
1627230791521000,0,95.47162000,1.1201
1627231882147000,0,89.64750601,1.1155
1627232068358000,0,57.33486929,1.1156
1627232078538000,0,25.97402598,1.1156
1627232224133000,1,26.98830135,1.1128
1627240456037000,1,50.00000000,1.1179
1627240456037000,1,73.63094328,1.1154
1627243444545000,0,253.47485644,1.1185
1627243444545000,0,200.00000000,1.1185
1627243447072000,1,261.26618297,1.1185
1627243614841000,0,727.00000000,1.1182
1627243614841000,0,2245.31892445,1.1232
1627244959104000,0,354.75156687,1.1248
1627251223824000,1,430.88961469,1.1251
1627253333496000,0,17.96745923,1.1463
1627258301104000,0,261.23362991,1.1618
1627259178031000,0,260.19517579,1.1700
1627259178045000,0,260.19517579,1.1700
1627259178080000,0,260.19517579,1.1700
1627259178111000,0,91.34477598,1.1700
1627260160633000,0,49.99999999,1.1708
1627261244607000,0,22.74078998,1.1767
1627261251760000,0,157.16606271,1.1800
1627261347087000,0,200.00000000,1.1952
1627261347087000,0,263.90102169,1.1952
1627261347087000,0,133.11312831,1.1952
1627261428307000,1,262.15138113,1.1779
1627261428307000,1,347.73526887,1.1779
1627262118484000,0,199.99999999,1.1903
1627262118503000,0,0.00000001,1.1903
1627263372748000,0,17.47826086,1.1960
1627263372748000,0,100.00000000,1.2000
1627263394974000,0,194.33212511,1.2017
1627263435483000,0,96.79030217,1.2031
1627263644350000,0,17.50166183,1.2086
1627263644350000,0,17.86599999,1.2097
1627263649593000,0,0.00000001,1.2097
1627263649593000,0,100.00000000,1.2100
1627264353637000,0,200.00000000,1.2015
1627264463589000,0,271.15721209,1.2023
1627264463589000,0,271.15721209,1.2023
1627264536881000,0,263.21810106,1.2083
1627264536881000,0,263.93143519,1.2083
1627265063831000,1,269.68201872,1.1994
1627265063878000,1,269.71537625,1.1994
1627265063881000,1,187.60260503,1.1994
1627268466851000,1,727.00000000,1.1959
1627268477982000,1,727.00000000,1.1954
1627269942030000,1,500.00000000,1.1969
1627271312752000,1,500.00000000,1.1991
1627271631100000,0,500.00000000,1.2020
1627272285530000,0,53.72916064,1.2100
1627272287232000,0,269.10498348,1.2100
1627272579986000,0,97.97743987,1.2081
1627273178579000,0,72.94315949,1.2100
1627273178807000,0,104.22269639,1.2100
1627274566005000,0,165.33760099,1.2067
1627275690578000,0,104.79193461,1.2051
1627276910702000,1,272.62948308,1.1949
1627276910705000,1,272.62948308,1.1949
1627278126770000,1,110.00000000,1.1968
1627279072132000,0,252.14191540,1.2127
1627279072132000,0,200.00000000,1.2133
1627279072132000,0,248.45061074,1.2133
1627279072132000,0,727.00000000,1.2167
1627279072132000,0,2369.00000000,1.2175
1627279072132000,0,29.53442795,1.2190
1627279072132000,0,500.00000000,1.2190
1627279072132000,0,21.93241442,1.2201
1627279072132000,0,6177.54000092,1.2212
1627279257480000,1,44.04898340,1.2161
1627279405401000,0,200.00000000,1.2351
1627279431805000,1,726.99999190,1.2337
1627279555738000,0,266.08442009,1.2291
1627279555885000,0,265.77202351,1.2291
1627279665052000,0,261.71502000,1.2313
1627280513468000,1,120.00000000,1.2329
1627280848725000,1,29.32406622,1.2277
1627280848725000,1,77.32176378,1.2275
1627280886511000,1,125.00000000,1.2339
1627281291339000,1,122.03800000,1.2251
1627281367041000,1,270.85208086,1.2215
1627281832693000,0,94.14815208,1.2235
1627281892177000,0,159.34262345,1.2235
1627281915226000,0,264.83531100,1.2237
1627282474821000,0,100.00000000,1.2151
1627282475523000,1,7.65726000,1.2207
1627283301487000,1,50.00000000,1.2116
1627283390346000,1,200.00000000,1.2116
1627283390346000,1,727.00000000,1.2116
1627283390346000,1,828.72594807,1.2032
1627283390346000,1,2072.17975107,1.2032
1627283390346000,1,5396.80090907,1.2031
1627283390346000,1,270.69566492,1.2031
1627283390346000,1,251.76655743,1.2031
1627283390346000,1,778.43053887,1.2031
1627283522768000,0,249.86639264,1.2144
1627283902991000,0,67.01770000,1.2185
1627283919739000,0,169.33670000,1.2185
1627284149899000,1,116.54335108,1.2195
1627284564786000,1,42.05556625,1.2134
1627285069519000,1,269.26494162,1.2106
1627285114263000,1,200.00000000,1.2057
1627285114263000,1,69.36049874,1.2057
1627285114413000,1,269.44889355,1.2057
1627285115211000,1,269.44271487,1.2057
1627285115277000,1,118.74789284,1.2057
1627285119921000,1,268.79096548,1.2044
1627285531894000,0,270.14712837,1.2000
1627285534513000,0,209.04261398,1.2000
1627285534513000,0,61.19776634,1.2000
1627285535280000,0,270.23100923,1.2000
1627285536516000,0,47.01120008,1.2000
1627285537008000,0,152.98879992,1.2000
1627285537008000,0,117.40402451,1.2000
1627285537091000,0,270.32916184,1.2000
1627286548068000,0,202.60934834,1.1993
1627286548068000,0,64.61260166,1.1993
1627286548187000,0,202.60935400,1.1993
1627286548187000,0,29.96147900,1.2000
1627286558370000,0,269.07456877,1.2000
1627286558370000,0,56.97542030,1.2000
1627286565166000,1,270.49127194,1.1955
1627286584414000,1,200.00000000,1.1959
1627287093353000,0,186.59463614,1.1874
1627287093353000,0,84.77262766,1.1874
1627287093676000,1,131.83380399,1.1846
1627287227944000,0,177.95545549,1.1871
1627287227944000,0,93.00485451,1.1871
1627287230370000,0,119.17624785,1.1871
1627287242141000,0,173.06007534,1.1923
1627287242141000,0,412.62499242,1.1923
1627287363425000,0,154.88554279,1.1865
1627287363425000,0,116.35867204,1.1865
1627287366510000,0,51.41041524,1.1865
1627287374912000,0,219.44476969,1.1865
1627287374912000,0,51.79707911,1.1865
1627287379933000,0,48.20292089,1.1865
1627287635074000,0,139.01387744,1.1922
1627287635074000,0,131.88546722,1.1922
1627287635076000,0,215.50449482,1.1922
1627287940536000,1,86.85322416,1.1913
1627288549649000,1,183.52588202,1.1951
1627288700393000,1,100.00000000,1.1950
1627289210573000,0,123.95139426,1.1956
1627290001514000,0,253.37288421,1.2000
1627290001514000,0,268.74462628,1.2000
1627290004844000,1,134.83698600,1.2000
1627290107912000,0,2014.65051325,1.2000
1627290218293000,1,269.90491081,1.2033
1627290221332000,1,269.95741216,1.2022
1627290731053000,0,120.44721537,1.2067
1627290731053000,0,32.55153609,1.2067
1627292462362000,0,116.76066973,1.2098
1627292462362000,0,111.86007285,1.2128
1627292902625000,1,229.00000000,1.2026
1627292902659000,1,50.00000001,1.2026
1627293124262000,0,113.26078330,1.2073
1627293124262000,0,113.75436583,1.2073
1627294825078000,0,106.21621560,1.2200
1627294834983000,0,660.32993665,1.2200
1627294843726000,0,106.20067233,1.2207
1627294882684000,1,246.63745663,1.2207
1627294882689000,1,42.57929204,1.2207
1627294883585000,1,201.49040585,1.2194
1627295638202000,0,100.00987483,1.2190
1627295638202000,0,166.31415599,1.2190
1627295695762000,0,91.85734057,1.2207
1627295695762000,0,51.41041524,1.2207
1627295697624000,0,33.65576217,1.2207
1627295697644000,0,58.20157840,1.2207
1627295725144000,0,86.51503737,1.2242
1627295725144000,0,178.62451662,1.2243
1627295725175000,0,37.38040984,1.2243
1627295735081000,0,185.35047935,1.2281
1627295786150000,0,77.39048816,1.2280
1627295786150000,0,147.14062430,1.2280
1627295786892000,0,43.25379583,1.2280
1627295945437000,1,263.52603408,1.2312
1627295945505000,1,263.52603408,1.2312
1627295985318000,0,68.57287478,1.2315
1627296351130000,0,246.97594399,1.2339
1627296351558000,0,240.61858572,1.2339
1627296351758000,0,243.68104709,1.2339
1627296353899000,0,264.03660078,1.2339
1627296353965000,0,186.07908314,1.2339
1627296354033000,0,27.04702466,1.2339
1627296474943000,1,263.46375616,1.2343
1627296571074000,1,263.58763679,1.2349
1627296571089000,1,263.58763679,1.2349
1627296571328000,1,110.35613889,1.2349
1627296712501000,1,200.00000000,1.2310
1627296712501000,1,67.00000000,1.2310
1627297285364000,0,67.33371531,1.2361
1627297285364000,0,168.29918298,1.2361
1627297398917000,1,72.53251370,1.2298
1627297576802000,0,60.25199206,1.2301
1627297614700000,0,71.38709886,1.2321
1627297864542000,1,422.77836969,1.2254
1627297865057000,1,186.51091252,1.2254
1627297947628000,0,40.07538457,1.2294
1627298000690000,1,404.99599333,1.2292
1627298242495000,1,353.59838909,1.2284
1627298853179000,1,67.66575591,1.2258
1627298857666000,1,59.24522049,1.2256
1627298858166000,1,59.24522049,1.2256
1627298858712000,1,59.24522049,1.2256
1627298864660000,1,59.24522049,1.2251
1627298865236000,1,59.24522049,1.2251
1627298865659000,1,59.24522049,1.2251
1627298866180000,1,59.24522049,1.2251
1627298870255000,1,50.74520343,1.2246
1627299094878000,0,200.00000000,1.2376
1627299568216000,0,263.25641847,1.2400
1627299574486000,0,236.74358153,1.2400
1627299589229000,0,16.52216993,1.2415
1627299589229000,0,45.17572004,1.2438
1627299589235000,0,0.00000001,1.2438
1627300328554000,0,18.34400000,1.2369
1627300422045000,0,17.10000000,1.2416
1627300427256000,0,29.32406622,1.2450
1627300427256000,0,21.48760331,1.2452
1627300427440000,0,16.75000000,1.2480
1627300427440000,0,17.10000000,1.2488
1627300433045000,0,80.40823024,1.2500
1627300475420000,1,88.20620079,1.2509
1627300475421000,1,111.79379921,1.2509
1627300475421000,1,148.03152478,1.2509
1627300607458000,0,260.52675507,1.2521
1627300703353000,0,200.00000000,1.2591
1627300975190000,1,29.21705269,1.2493
1627301246949000,0,244.89233378,1.2488
