timestamp ms,type,amount,price
1624665624817000,0,1.40000000,1517.8900
1624665624954000,0,2.44498862,1517.8900
1624665625088000,0,1.85501138,1517.8900
1624665639396000,1,0.13999999,1522.0200
1624665639401000,1,0.13999999,1522.0200
1624665639410000,1,0.13999999,1522.0200
1624665639412000,1,0.13999999,1522.0200
1624665653868000,0,0.16294916,1523.9800
1624665670431000,1,0.83999999,1520.2300
1624665692007000,1,2.09080000,1515.7100
1624665692007000,1,5.48060741,1515.6900
1624665718509000,1,0.02600450,1512.2300
1624665718533000,1,0.00000001,1512.2300
1624665720349000,0,0.22141919,1513.4100
1624665720778000,1,0.02600451,1510.7100
1624665724086000,0,0.03288930,1512.6500
1624665726455000,1,6.30000000,1509.5700
1624665726455000,1,0.02530066,1509.5000
1624665726455000,1,0.06325166,1509.5000
1624665726455000,1,0.62140960,1509.4300
1624665726455000,1,0.16454351,1509.2800
1624665726455000,1,2.09080000,1509.1200
1624665726828000,1,0.50000000,1508.7400
1624665728738000,0,9.10000000,1511.3200
1624665745078000,1,0.14000000,1510.4100
1624665745078000,1,0.06649657,1510.4100
1624665745078000,1,0.00188921,1510.4000
1624665745328000,1,0.06649657,1510.4200
1624665745328000,1,0.02659863,1510.4100
1624665746530000,0,1.00000000,1511.6500
1624665755367000,1,0.02543109,1509.7100
1624665758394000,1,0.02544421,1509.4600
1624665758398000,1,0.00000001,1509.4600
1624665762209000,1,0.04880898,1509.0000
1624665762764000,1,0.02393009,1508.9500
1624665762764000,1,0.02393262,1508.9300
1624665762831000,1,0.15554557,1508.7600
1624665762831000,1,5.55189677,1508.7400
1624665770001000,1,0.02167329,1508.3700
1624665770003000,1,0.00000001,1508.3700
1624665770052000,1,0.02167330,1508.2600
1624665770100000,1,0.14090258,1508.0400
1624665770413000,1,0.02167329,1508.0400
1624665770418000,1,0.00000001,1508.0400
1624665770518000,1,0.02167330,1507.5500
1624665771309000,0,0.06590000,1508.0000
1624665771539000,0,0.06590000,1508.0000
1624665771856000,0,0.06590000,1508.4900
1624665772012000,0,0.06590000,1508.8300
1624665790466000,1,0.01814603,1508.2600
1624665790466000,1,6.30000000,1508.2600
1624665790466000,1,1.06590000,1508.2600
1624665795778000,1,4.16669705,1508.1600
1624665795781000,1,0.01684450,1508.0200
1624665795781000,1,5.55560432,1507.8500
1624665817117000,0,0.99278983,1513.7100
1624665826518000,0,3.00000000,1513.8100
1624665826518000,0,3.89699930,1513.8200
1624665827086000,1,0.99280000,1512.3300
1624665831409000,1,0.02295727,1511.5000
1624665841314000,0,1.40000000,1513.8600
1624665841314000,0,0.56749632,1513.8700
