timestamp ms,type,amount,price
1624752020744000,1,0.20172477,1532.2100
1624752086950000,0,2.54041894,1531.4700
1624752086951000,0,1.56609761,1531.4700
1624752086951000,0,0.50000000,1531.4700
1624752086951000,0,0.50000000,1531.6900
1624752086951000,0,7.74413113,1531.7000
1624752104479000,1,0.31280974,1526.8100
1624752123291000,0,0.02781403,1527.7400
1624752125890000,0,0.20510500,1526.8000
1624752136211000,0,0.14000000,1526.6800
1624752136211000,0,0.27347897,1526.6900
1624752179940000,1,0.03635885,1523.9100
1624752179940000,1,0.03635790,1523.9000
1624752179940000,1,4.25058325,1523.8900
1624752180016000,1,0.71541675,1523.8900
1624752195959000,1,0.03347308,1524.1700
1624752195959000,1,0.08366185,1524.1700
1624752195986000,1,0.00000001,1524.1700
1624752201277000,0,0.17635312,1524.3800
1624752242650000,1,0.02716796,1523.1300
1624752251318000,1,0.02614003,1521.7300
1624752251352000,1,0.06282325,1521.4700
1624752253723000,1,0.14000000,1520.9600
1624752253723000,1,0.02332979,1520.9500
1624752254094000,1,0.00000001,1520.9500
1624752254094000,1,0.06282323,1520.8900
1624752268141000,0,1.40000000,1521.2500
1624752281880000,0,9.74960000,1522.6300
1624752300856000,1,0.02132459,1523.3500
1624752300859000,1,0.00000001,1523.3500
1624752301645000,1,0.02132460,1523.0400
1624752302543000,1,1.39999999,1522.2900
1624752302574000,1,0.00000001,1522.2900
1624752323242000,1,0.01524277,1520.5300
1624752338277000,1,0.64618026,1520.1800
1624752338293000,1,1.35381974,1520.1800
1624752366178000,1,0.01539963,1519.8800
1624752366178000,1,0.03850111,1519.8700
1624752366178000,1,0.01109926,1519.6900
1624752371987000,1,0.01493990,1519.6900
1624752371987000,1,0.03734975,1519.6900
1624752371987000,1,0.00000001,1519.6900
1624752372242000,1,0.09502212,1519.3500
1624752374669000,1,0.01461900,1519.3500
1624752374669000,1,0.01461900,1518.9500
1624752376682000,1,0.06781373,1518.2700
1624752407199000,1,0.03118725,1520.1000
1624752408433000,1,0.03119995,1519.7700
1624752408465000,1,0.00000001,1519.7700
1624752480567000,1,0.01641223,1522.2500
1624752480567000,1,0.04267570,1522.2500
1624752480698000,1,0.00000001,1522.2500
1624752484274000,1,0.01567600,1521.8300
1624752484274000,1,0.01641287,1521.4100
1624752485598000,1,8.94500000,1520.7800
1624752485598000,1,0.01641287,1520.7700
1624752485598000,1,0.01567600,1520.7700
1624752485598000,1,5.47341113,1520.7600
1624752513359000,1,0.02714638,1525.9900
1624752518561000,1,0.03242665,1526.0000
1624752518584000,1,0.00000001,1526.0000
1624752520050000,1,0.03242835,1525.7400
1624752520051000,1,0.00000001,1525.7400
1624752522971000,1,0.03244111,1525.1900
1624752522971000,1,0.07930466,1525.1500
1624752522972000,1,0.00000001,1525.1500
1624752523173000,0,0.04874805,1526.7400
1624752548415000,1,0.02923635,1525.1600
1624752548415000,1,0.07309087,1525.1600
1624752548415000,1,0.19216193,1525.1400
1624752556309000,1,0.01775137,1524.1600
1624752556309000,1,0.04437843,1524.1600
1624752556488000,1,0.11538391,1523.6400
1624752575843000,1,0.01839991,1524.4200
1624752612921000,0,9.91010000,1533.3300
1624752613923000,0,0.25700000,1531.1300
1624752613942000,0,0.00063399,1531.1300
1624752627286000,1,0.02099641,1534.0900
1624752628816000,1,0.02100407,1534.1700
1624752628829000,1,0.00000001,1534.1700
1624752629411000,0,0.09000000,1535.7500
1624752629947000,0,2.36781452,1536.5600
1624752633028000,0,0.55932835,1537.0200
1624752633072000,0,0.44067165,1537.0200
1624752636825000,0,0.05380000,1538.7100
1624752643267000,1,0.16119412,1539.8500
1624752643267000,1,2.73880588,1539.8200
1624752645356000,1,0.02481000,1538.9700
1624752645453000,1,0.00000712,1538.9700
1624752645453000,1,0.06203288,1538.7200
1624752647834000,0,0.01323916,1540.8800
1624752656237000,1,0.01610470,1538.1100
1624752658240000,0,1.61132610,1539.5300
1624752658244000,0,1.38867390,1539.5300
1624752658756000,0,24.40000000,1541.1200
1624752658785000,0,27.10000000,1541.1200
1624752659044000,0,10.55050000,1541.1200
1624752674590000,1,2.00000000,1537.7700
1624752674590000,1,0.01607726,1537.7700
1624752674590000,1,0.04019314,1537.7700
1624752674590000,1,0.10446148,1537.7700
1624752674590000,1,5.39976812,1537.7600
1624752691774000,1,0.04112799,1536.2200
1624752691774000,1,0.01645118,1536.2200
1624752693617000,1,6.10000000,1535.8900
1624752701264000,1,1.40000000,1534.8300
1624752719028000,1,0.17606550,1537.9400
1624752743826000,0,0.05669669,1538.6500
1624752743827000,0,0.00000001,1538.6500
1624752743978000,0,1.39910000,1539.2300
1624752755403000,0,2.02900000,1541.1200
1624752759558000,1,0.01951422,1540.1300
1624752759558000,1,0.01951548,1540.0900
1624752759558000,1,3.26097030,1540.0500
1624752761229000,1,0.01951421,1540.0600
1624752761335000,1,0.00000001,1540.0600
1624752764975000,0,0.15497034,1540.9400
1624752772422000,1,0.01388051,1538.8900
1624752772422000,1,0.01387895,1538.3700
1624752784106000,1,0.17604795,1537.9700
1624752828748000,0,6.10000000,1540.2200
1624752829205000,0,1.37737028,1541.2800
1624752829207000,0,0.02262972,1541.2800
1624752833139000,0,6.10000000,1541.9300
1624752834232000,0,0.66800000,1542.0000
1624752834232000,0,0.95451000,1542.2100
1624752834295000,0,0.59300000,1542.2100
1624752834520000,0,0.07500000,1542.2100
1624752834574000,0,0.00000269,1542.2100
1624752834867000,0,3.21650000,1542.8300
1624752834975000,0,1.00194000,1542.8300
1624752836568000,1,0.01837111,1542.7900
1624752836569000,1,0.00000001,1542.7900
1624752839570000,0,0.00000531,1542.8300
1624752841841000,0,0.09463597,1544.6900
1624752842276000,1,1.40000000,1543.0400
1624752842276000,1,0.94559985,1543.0300
1624752842277000,1,2.00632370,1543.0300
1624752842449000,1,0.03365844,1542.8500
1624752842450000,1,0.00000001,1542.8500
1624752863702000,0,0.62886091,1543.9400
1624752863704000,0,0.77113909,1543.9400
1624752874922000,0,0.01891374,1543.5800
1624752883123000,1,1.40000000,1541.8200
1624752887881000,1,0.02540437,1541.7500
1624752892247000,1,0.05969116,1541.0100
1624752892247000,1,0.01704276,1541.0100
1624752920565000,0,6.10000000,1543.6500
1624752920565000,0,1.30405946,1543.7800
1624752920565000,0,5.29594054,1543.8100
1624752923101000,1,0.02100272,1541.9800
1624752923101000,1,0.02100353,1541.9700
1624752923101000,1,0.05250884,1541.9700
1624752933752000,0,0.90536403,1544.6900
1624752938829000,0,0.83000000,1546.0800
1624752942851000,1,0.04033235,1544.8100
1624752942851000,1,0.10094307,1543.9500
1624752942851000,1,0.26236034,1543.9500
1624752942851000,1,0.24000000,1543.9400
1624752954961000,0,0.79729716,1546.2000
1624752955460000,1,0.02200000,1544.8800
1624752967059000,1,0.01872806,1543.8900
1624752967062000,1,0.00000001,1543.8900
1624752969636000,1,0.01788795,1542.8900
1624752975971000,0,0.23344442,1547.2500
1624752979977000,0,0.23347459,1547.0100
1624752989459000,0,0.03966687,1545.2000
1624753008166000,1,0.02050355,1542.3800
1624753037187000,1,0.23340000,1540.4000
1624753037187000,1,0.01857977,1540.3900
1624753042540000,0,0.02964297,1541.6400
1624753066353000,0,1.11922381,1540.8300
1624753066356000,0,1.58077619,1540.8300
1624753066356000,0,0.61369827,1541.1700
1624753066356000,0,0.24730654,1541.2000
1624753066362000,0,3.83364772,1541.2000
1624753066362000,0,6.80250033,1541.4900
1624753066460000,0,1.74182292,1540.7900
1624753066478000,0,0.95817708,1540.7900
1624753066594000,0,1.88555543,1540.7900
1624753066627000,0,0.03404685,1540.7900
1624753066755000,0,0.02200000,1540.7900
1624753066830000,0,1.45839772,1540.7900
1624753107030000,1,6.10000000,1536.1300
1624753113571000,0,0.17559652,1537.6100
1624753134002000,1,3.70527960,1532.9800
1624753212047000,1,10.46200000,1538.9200
1624753277662000,1,5.44075288,1537.9900
1624753277662000,1,2.71794712,1537.8600
1624753306390000,1,5.44600000,1536.0600
1624753360350000,0,0.69080763,1539.4300
1624753380716000,1,6.10000000,1540.4700
1624753380750000,1,3.00000000,1540.4300
1624753380750000,1,0.61390151,1539.8500
1624753380750000,1,4.07614522,1539.8100
1624753380750000,1,5.43401975,1539.7400
1624753380750000,1,4.50010366,1539.4200
1624753410635000,1,9.20000000,1540.3200
1624753427782000,0,0.13227163,1541.8100
1624753505570000,0,0.78674103,1544.5400
1624753505570000,0,0.76478272,1544.5400
1624753505570000,0,1.39969667,1544.5400
1624753505570000,0,1.11788113,1544.5400
1624753505570000,0,0.57041279,1544.5400
1624753505572000,0,0.98844559,1544.5400
1624753505574000,0,4.54114162,1544.5400
1624753506026000,0,0.03662181,1546.4800
1624753506088000,1,0.17559651,1544.6600
1624753513248000,1,4.32660000,1546.2800
1624753547356000,0,6.10000000,1549.6800
1624753554721000,0,0.82999999,1549.3500
1624753562021000,1,6.10000000,1547.0000
1624753562021000,1,2.65327756,1546.9600
1624753582930000,1,4.03194000,1547.1000
1624753582993000,1,24.40000000,1547.1000
1624753582994000,1,8.57580000,1547.1000
1624753582995000,1,3.70000000,1547.1000
1624753583013000,1,16.90356000,1547.1000
1624753609596000,1,9.84685500,1545.7900
1624753646734000,1,9.70000000,1544.7800
1624753657080000,1,0.23714592,1543.6000
1624753758559000,0,0.23710000,1544.5200
1624753758559000,0,0.57997511,1544.5300
1624753817293000,0,3.66553009,1545.5800
1624753909240000,0,0.19233838,1547.0000
1624754003152000,0,0.23606997,1542.8900
1624754037670000,0,9.90170000,1539.4400
1624754113060000,0,0.03199215,1541.3300
1624754278804000,0,0.83000000,1540.0000
1624754280261000,0,0.61194628,1541.1100
1624754280261000,0,0.48687720,1541.2600
1624754385386000,1,0.06722453,1537.5300
1624754449881000,1,0.23600000,1536.3800
1624754449881000,1,6.10000000,1536.3700
1624754449881000,1,1.51663363,1536.1000
1624754449882000,1,1.48336637,1536.1000
1624754449882000,1,8.85100000,1536.0900
1624754449882000,1,2.67718453,1535.9400
1624754449982000,1,2.77000699,1535.9400
1624754449982000,1,0.61194627,1535.6600
1624754449982000,1,2.00000000,1535.5500
1624754449982000,1,5.44877972,1535.3800
1624754449982000,1,31.63040000,1535.0800
1624754449982000,1,17.38376026,1534.8800
1624754449982000,1,0.83000000,1534.7900
1624754449982000,1,4.07790676,1534.7700
1624754450221000,0,0.23559377,1535.5000
1624754451032000,1,0.85000000,1536.1000
1624754451453000,1,5.94918304,1536.1000
1624754451861000,1,4.72899696,1536.1000
1624754455463000,0,3.68313177,1536.5900
1624754455739000,0,2.14901942,1536.5900
1624754455834000,0,0.26784881,1536.5900
1624754463616000,1,3.00000000,1533.0300
1624754463616000,1,6.10000000,1533.0000
1624754463618000,1,2.07692317,1532.9600
1624754465260000,0,6.10000000,1534.3700
1624754468076000,0,2.42811116,1533.9900
1624754468086000,0,17.63627245,1533.9900
1624754475809000,1,0.53783700,1534.7000
1624754557956000,1,5.61378879,1534.3000
1624754577051000,1,9.70014267,1533.2300
1624754577051000,1,34.51505353,1533.0500
1624754776888000,1,1.40000000,1527.9700
1624754874312000,0,0.06357048,1525.6400
1624754880267000,0,1.00266258,1526.7700
1624755005898000,0,0.33369999,1525.8600
1624755005913000,0,0.00000001,1525.8600
1624755032049000,0,0.32336778,1528.6000
1624755118451000,1,0.20387209,1528.7100
1624755118635000,1,0.03279357,1528.7900
1624755124141000,1,0.02006620,1528.4400
1624755219753000,0,6.10000000,1532.8200
1624755219753000,0,3.00000000,1533.0200
1624755219753000,0,0.61863818,1533.0500
1624755219753000,0,7.97693893,1533.3000
1624755219764000,0,3.32745527,1533.3000
1624755219764000,0,4.10126951,1533.3600
1624755219764000,0,5.46861820,1533.5200
1624755219764000,0,4.79823413,1533.6400
1624755225240000,0,0.32198388,1535.1700
1624755555687000,1,4.08471942,1537.1100
1624755555796000,1,5.44635455,1536.8800
1624755603983000,1,0.67112219,1536.6400
1624755603984000,1,1.08786578,1536.6400
1624755603991000,1,2.32789967,1536.6400
1624755623579000,1,0.23606997,1535.1600
1624755664364000,0,6.48340247,1536.3900
1624755987105000,0,8.90000000,1537.2400
1624756080250000,0,0.12496970,1539.2800
1624756093708000,0,0.82999999,1540.7200
1624756094029000,0,0.00000001,1540.7200
1624756136155000,1,0.30301162,1540.3600
1624756297533000,1,0.15000000,1541.7700
1624756385667000,0,7.40841000,1545.0000
1624756387637000,0,0.00000787,1545.0000
1624756481150000,1,5.41800000,1545.0000
1624756530764000,0,7.70000000,1545.0200
1624756530845000,0,1.88479000,1545.0200
1624756536026000,1,0.00006675,1545.0000
1624756538452000,1,1.15082408,1542.8400
1624756599194000,1,1.40000000,1541.1300
1624756599194000,1,6.10000000,1541.1200
1624756599194000,1,3.00000000,1540.9800
1624756599194000,1,9.68270446,1540.9700
1624756599194000,1,0.61229111,1540.8800
1624756599194000,1,4.07434414,1540.6900
1624756599194000,1,6.78846764,1540.5200
1624756599194000,1,2.00000000,1540.5000
1624756599194000,1,1.73871162,1540.4900
1624756605849000,1,6.10000000,1541.2000
1624756605849000,1,0.45000000,1540.7000
1624756605849000,1,4.07434414,1540.6900
1624756605849000,1,0.52907933,1540.6400
1624756605849000,1,6.89261113,1540.5400
1624756605849000,1,9.84687643,1540.5300
1624756605849000,1,2.10708897,1540.5200
1624756636051000,1,1.00021822,1540.6600
1624756651248000,0,9.81350000,1542.0600
1624756695985000,0,6.50210000,1542.8200
1624756732930000,0,1.40000000,1544.9900
1624756756320000,0,0.97990000,1548.5900
1624756756320000,0,10.25526070,1548.6700
1624756756320000,0,6.10000000,1548.6800
1624756769344000,0,0.85000000,1549.8500
1624756769372000,0,3.00000000,1549.9900
1624756769372000,0,8.77938619,1550.0000
1624756769372000,0,0.31609157,1550.0000
1624756769405000,0,2.06287592,1550.0000
1624756769607000,0,1.00322580,1550.0000
1624756769633000,0,0.86274193,1550.0000
1624756769636000,0,1.61764112,1550.0000
1624756769637000,0,1.47163746,1550.0000
1624756769639000,0,1.03529032,1550.0000
1624756769639000,0,0.96339517,1550.0000
1624756769699000,0,6.49659796,1550.0000
1624756769989000,0,0.05951045,1551.9900
1624756771800000,0,0.09545989,1551.9900
1624756772674000,0,0.10555817,1553.4700
1624756772674000,0,0.06356612,1553.5600
1624756776137000,0,0.61229112,1555.7300
1624756776137000,0,3.02632536,1555.8400
1624756778512000,1,0.70923712,1552.5000
1624756789280000,0,5.74493118,1555.0900
1624756796733000,1,0.06639910,1551.4500
1624756838739000,0,0.70920000,1551.9000
1624756838739000,0,0.36546521,1551.9100
1624756866920000,0,0.08098415,1551.2700
1624756900678000,1,0.15000000,1547.8100
1624756974744000,0,10.36730000,1553.5200
1624756997410000,0,0.51064621,1552.7800
