timestamp ms,type,amount,price
1621637637197000,0,1.00614498,1954.17
1621637640287000,0,0.05166319,1953.76
1621637646117000,0,0.12968300,1957.89
1621637648647000,1,1.46760000,1955.37
1621637672748000,0,0.21999999,1955.33
1621637673566000,0,1.39453480,1957.15
1621637675586000,0,0.50711539,1955.34
1621637679385000,1,1.40000000,1952.63
1621637679385000,1,0.94134514,1952.62
1621637679391000,1,0.69395223,1952.62
1621637679397000,1,0.74470263,1952.62
1621637679410000,1,1.40000000,1952.62
1621637679410000,1,1.94550884,1952.52
1621637679419000,1,0.65449116,1952.52
1621637679504000,1,0.22000000,1952.62
1621637679507000,1,3.15395349,1951.91
1621637679507000,1,0.22407164,1951.89
1621637679513000,1,0.88279728,1951.89
1621637704703000,0,0.01999999,1946.35
1621637704723000,0,0.00000001,1946.35
1621637719708000,0,0.05000000,1949.81
1621637719708000,0,0.04021043,1950.02
1621637721182000,0,0.05000000,1949.41
1621637722035000,0,0.39924118,1949.23
1621638173527000,0,0.71836017,1943.81
1621638173553000,0,0.95557178,1943.81
1621638173602000,0,1.90153000,1943.81
1621638236677000,0,1.07357178,1950.34
1621638240453000,1,1.03740400,1949.64
