timestamp ms,type,amount,price
1623888028594000,0,1.40000000,1974.5400
1623888028594000,0,5.32554069,1974.5600
1623888045074000,0,14.06037425,1977.7000
1623888045094000,0,4.85262575,1977.7000
1623888075025000,1,0.09500000,1979.0000
1623888077865000,1,0.06097300,1978.5900
1623888078615000,1,1.24402700,1978.5900
1623888113015000,1,0.01865373,1977.1800
1623888114880000,1,2.00000000,1977.2000
1623888121001000,0,0.50627260,1977.0500
1623888121001000,0,1.26557928,1977.0500
1623888121362000,0,0.50632376,1977.0900
1623888124746000,1,1.26568180,1973.9200
1623888124746000,1,0.50625769,1973.9200
1623888136125000,1,1.40000000,1970.5300
1623888136187000,1,0.50665760,1970.3800
1623888137175000,1,5.80000000,1970.5200
1623888163352000,1,0.50806852,1966.8400
1623888163352000,1,1.27013148,1966.8400
1623888172290000,0,1.40000000,1968.6200
1623888178743000,0,1.90660000,1972.0900
1623888178743000,0,3.00000000,1973.1500
1623888178743000,0,2.53932102,1973.1600
1623888218575000,0,0.75000000,1973.6100
1623888255384000,0,1.26993803,1969.9500
1623888316822000,0,0.50655447,1975.2100
1623888360288000,0,0.22486783,1980.1800
1623888389518000,0,0.50523923,1982.1300
1623888389518000,0,0.50485541,1982.1300
1623888393537000,1,0.86190100,1980.6900
1623888395681000,1,0.04309500,1980.8000
1623888413174000,1,0.54588940,1979.7600
1623888468055000,1,0.15110800,1982.0200
1623888540148000,0,1.01300000,1985.8400
1623888548610000,0,1.38091000,1987.6700
1623888575522000,1,0.05000000,1985.8800
1623888575522000,1,0.10096354,1985.4600
1623888603510000,0,0.50326603,1988.1300
1623888603510000,0,1.25811484,1988.1300
1623888603735000,0,3.27104846,1988.6500
1623888603735000,0,1.84845154,1988.6600
1623888612524000,1,1.40000000,1986.2500
1623888616141000,0,0.17825405,1987.1600
1623888634413000,1,3.14530000,1987.4100
1623888634548000,1,4.19360000,1987.1500
1623888644056000,1,2.66142737,1986.8900
1623888644091000,1,0.48500853,1986.8900
1623888646655000,1,0.60090000,1985.3600
1623888701624000,1,0.15092600,1986.2800
1623888758974000,1,0.10484026,1988.8400
1623888774905000,0,0.01459650,1991.4400
1623888785738000,1,0.15080900,1989.3300
1623888840286000,0,0.05092162,1989.1900
