timestamp ms,type,amount,price
1622419225458000,1,1.00000000,1951.8100
1622419244218000,1,1.00000000,1950.0000
1622419244218000,1,0.02000000,1950.0000
1622419244218000,1,5.80000000,1950.0000
1622419244218000,1,0.10000000,1950.0000
1622419291655000,1,0.01027064,1947.3000
1622419300651000,0,0.02721717,1947.0000
1622419412851000,0,0.10509147,1951.8000
1622419432012000,0,0.04834912,1954.1200
1622419456094000,0,4.40000000,1960.6800
1622419479341000,1,0.38006084,1966.7700
1622419503159000,1,4.60000000,1972.9100
1622419653011000,1,0.10433316,1967.0600
1622419697225000,0,2.98470533,1969.5800
1622419697233000,0,2.98470533,1969.5800
1622419773189000,0,0.10424615,1975.3500
1622419777741000,1,9.85750000,1975.8700
1622419784755000,1,0.86272824,1977.9900
1622419822499000,1,0.10000000,1976.8500
1622419877078000,0,0.61408807,1979.8300
1622419924505000,0,0.25055521,1980.7400
1622419991374000,0,3.11606000,1977.2100
1622420013238000,1,0.10375898,1975.2600
1622420063761000,0,0.30355778,1975.1800
1622420175484000,0,0.07572716,1964.3700
1622420220945000,1,0.39500000,1958.4600
1622420253419000,1,0.10474933,1955.5300
1622420262570000,0,0.48965100,1955.8100
1622420356066000,1,4.00500000,1952.4800
1622420356126000,1,3.40000000,1952.4800
1622420356313000,1,1.95000000,1952.4800
1622420356401000,1,2.00000000,1952.4800
1622420356477000,1,3.15000000,1952.4800
1622420356568000,1,1.08550000,1952.4800
1622420356635000,1,8.10000000,1952.4800
1622420356701000,1,1.95154000,1952.4800
1622420361212000,1,2.50000000,1952.4800
1622420361280000,1,3.95000000,1952.4800
1622420361361000,1,0.29346000,1952.4800
1622420437291000,1,0.07075045,1946.4000
1622420493575000,1,0.10535009,1951.1600
1622420554210000,1,56.07805000,1945.5000
1622420554488000,1,1.14445000,1945.5000
1622420632968000,0,0.52626415,1943.8600
1622420632968000,0,4.60000000,1943.8700
1622420632968000,0,0.34788325,1943.9400
1622420642782000,1,2.65000000,1944.6100
1622420663526000,1,1.00000000,1942.1200
1622420760273000,0,0.10013548,1948.2300
1622420974040000,1,0.10539762,1945.8300
1622421049687000,0,0.01535140,1940.8400
1622421134754000,1,0.01031763,1938.4300
1622421134928000,1,0.58738923,1936.2400
1622421154045000,0,2.55000000,1935.8300
1622421192380000,1,0.52841000,1941.0600
1622421198093000,1,0.00000231,1941.0600
1622421214192000,0,0.10587433,1936.8200
1622421305631000,0,1.40000000,1939.0000
1622421305631000,0,2.10822190,1939.2800
1622421308643000,0,0.10000000,1939.7800
1622421317880000,0,1.40000000,1943.5000
1622421358385000,0,0.05113598,1937.9800
1622421360293000,0,0.02466012,1936.7900
1622421380401000,0,0.09762861,1936.4200
1622421386702000,0,0.02564091,1934.4100
1622421391666000,0,3.55000000,1934.7500
1622421391757000,0,1.05000000,1934.7500
1622421414327000,1,0.01170719,1933.0000
1622421414327000,1,0.08829281,1932.4800
1622421428500000,1,0.05283834,1933.1900
1622421428500000,1,0.36959308,1932.4900
1622421454439000,1,0.10585998,1935.2600
1622421485582000,1,0.93094597,1935.2200
1622421497855000,0,0.13549827,1938.7700
1622421550139000,0,1.04750365,1935.4300
1622421576654000,0,0.07292571,1935.0000
1622421584803000,1,0.91170000,1932.4800
1622421649469000,1,4.60000000,1935.6200
1622421743097000,0,4.60000000,1938.8200
1622421751303000,1,0.49991229,1936.5200
1622421757461000,0,0.66800000,1938.6000
1622421785230000,1,2.25000000,1938.1500
1622421808963000,0,1.58215448,1938.1200
1622421814834000,1,0.10598339,1938.2900
