timestamp ms,type,amount,price
1622074058948000,1,245.71232001,0.8319
1622074179066000,1,246.50211458,0.8323
1622074299067000,1,190.33753706,0.8358
1622077020546000,1,96.61935690,0.8145
1622077456335000,0,500.00000000,0.8169
1622078535143000,1,31.37500000,0.8000
1622078535143000,1,1200.00000000,0.8000
1622078535143000,1,181.17034232,0.8000
1622078563855000,1,94.21216222,0.7979
1622078582459000,1,30.00000000,0.7976
1622080609184000,1,30.00000000,0.7850
1622080744445000,0,100.00000000,0.7880
1622081352114000,0,100.00000000,0.7890
1622083266903000,0,100.00000000,0.7848
1622084073390000,1,32.17948717,0.7800
1622084073390000,1,1549.52782908,0.7800
1622084073902000,1,450.47217092,0.7800
1622084073902000,1,48.35576923,0.7800
1622084585403000,1,1105.04079000,0.7797
1622084612400000,1,297.53308492,0.7783
1622084797166000,1,149.09314578,0.7763
1622084879064000,0,42.27458088,0.7706
1622085379983000,0,100.00000000,0.7792
1622087954646000,0,100.00000000,0.7842
1622091300553000,0,100.00000000,0.7859
1622093076495000,0,100.00000000,0.7895
1622098566080000,1,500.00000000,0.8093
1622098893462000,0,100.00000000,0.8127
1622099479840000,0,63.13934071,0.8085
1622099518107000,0,100.00000000,0.8072
1622099518107000,0,1527.04645134,0.8077
1622099518107000,0,20.24156894,0.8081
1622099744897000,0,100.00000000,0.8077
1622099744897000,0,200.00000000,0.8085
1622100769080000,1,253.80710659,0.8067
1622102304444000,1,200.00000000,0.8055
1622102567128000,1,375.03750000,0.8000
1622103503060000,0,1505.35610022,0.8152
1622103504874000,0,141.93190000,0.8152
1622103504992000,0,0.00002006,0.8152
1622104210936000,0,32.17948717,0.8190
1622104373497000,1,375.03750000,0.8210
1622105923831000,1,50.00000000,0.8158
1622106286128000,0,124.57527006,0.8204
1622106347031000,1,50.00000000,0.8198
1622107557801000,0,300.00000000,0.8214
1622108158815000,0,100.00000000,0.8211
1622111930437000,1,1220.00000000,0.8211
1622113184282000,0,200.00000000,0.8242
1622115974164000,1,191.36772666,0.8268
1622119259024000,1,100.00000000,0.8300
1622121904242000,0,31.37500000,0.8400
1622122019874000,1,30.25000000,0.8419
1622122222342000,1,1000.00000000,0.8406
1622124188937000,1,23.90000000,0.8400
1622124629973000,1,23.92000000,0.8426
1622124741234000,0,23.79000000,0.8437
1622124796826000,0,23.96000000,0.8428
1622124797373000,0,76.04000000,0.8428
1622124797373000,0,923.96000000,0.8431
1622124812642000,0,25.00000000,0.8430
1622124837830000,1,23.91000000,0.8423
1622124837830000,1,24.10000000,0.8423
1622124837830000,1,23.98000000,0.8423
1622124848250000,0,23.90900000,0.8411
1622125315911000,0,35.99701799,0.8442
1622125943210000,1,23.80000000,0.8409
1622125944652000,1,23.99000000,0.8399
1622125951427000,1,25.00000000,0.8390
1622125978281000,1,24.01000000,0.8386
1622125978795000,1,24.00000000,0.8378
1622126314329000,0,300.00000000,0.8410
1622126696405000,1,25.10000000,0.8352
1622129104055000,0,100.00000000,0.8224
1622129943265000,0,100.00000000,0.8248
1622129945674000,0,100.00000000,0.8240
1622129948269000,0,100.00000000,0.8242
1622129950652000,0,100.00000000,0.8246
1622129956823000,0,100.00000000,0.8242
1622129988337000,0,100.00000000,0.8247
1622129992487000,0,100.00000000,0.8250
1622129999015000,0,100.00000000,0.8229
1622130004983000,0,100.00000000,0.8244
1622130004983000,0,0.05960000,0.8254
1622130057672000,0,100.00000000,0.8251
1622130088229000,0,100.00000000,0.8253
1622130139331000,0,100.00000000,0.8246
1622130187611000,0,100.00000000,0.8256
1622130191240000,0,100.00000000,0.8264
1622130650632000,1,24.80000000,0.8296
1622130652844000,1,25.00000000,0.8292
1622130652844000,1,24.90000000,0.8289
1622131337622000,1,24.19000000,0.8289
1622131481708000,1,100.00000000,0.8220
1622131998944000,1,120.00000000,0.8200
1622135934422000,0,297.53308492,0.8200
1622135947993000,0,100.00000000,0.8207
1622136614082000,1,80.00000000,0.8210
1622136702799000,0,100.00000000,0.8203
1622136721032000,0,100.00000000,0.8190
1622137128829000,0,100.00000000,0.8221
1622138093171000,1,30.00000000,0.8252
1622139592297000,1,31.54705102,0.8208
1622139905982000,0,27.00000000,0.8206
1622140115783000,1,26.00000000,0.8168
1622140450842000,0,50.00000000,0.8163
1622142101263000,0,100.00000000,0.8126
1622142104384000,1,2753.73080142,0.8126
1622143653745000,1,35.00000000,0.8050
1622146371693000,0,32.95575351,0.8182
1622147991302000,1,81.74534161,0.8050
1622149079327000,1,31.37500000,0.8000
1622149079327000,1,200.00000000,0.8000
1622149245290000,0,32.95575351,0.7987
1622155502674000,0,90.00000000,0.8069
1622155674593000,0,100.00000000,0.8058
1622155674593000,0,580.00000000,0.8065
1622160137339000,1,138.35659238,0.7900
1622160980203000,0,100.00000000,0.8046
1622163648596000,1,32.17948717,0.7800
1622164060800000,0,100.00000000,0.7823
1622164702986000,0,100.00000000,0.7853
1622168463210000,0,200.00000000,0.7947
1622168542175000,0,100.00000000,0.7954
1622168574632000,0,100.00000000,0.7954
1622168587984000,1,67.82337558,0.7954
1622168587984000,1,100.00000000,0.7954
1622168653129000,0,167.69897606,0.7959
1622170676679000,0,100.00000000,0.7984
1622172885521000,0,100.00000000,0.7936
1622175108096000,0,33.41667407,0.7872
1622177068710000,1,264.61464808,0.7708
1622177132956000,1,27.00000000,0.7706
1622177134384000,1,3000.00000000,0.7700
1622177134384000,1,100.00000000,0.7700
1622177169635000,0,100.00000000,0.7697
1622177403311000,0,100.00000000,0.7731
1622177409616000,0,100.00000000,0.7741
1622177428841000,1,264.91468172,0.7742
1622177438161000,0,100.00000000,0.7747
1622177595107000,0,100.00000000,0.7761
1622177668913000,1,264.58664412,0.7745
1622177874365000,0,100.00000000,0.7741
1622177951920000,0,100.00000000,0.7749
1622178211970000,1,1588.82755891,0.7750
1622178213753000,0,3362.37697330,0.7749
1622180151336000,0,300.00000000,0.7734
1622180636463000,1,33.02631578,0.7600
1622180651105000,0,66.97368422,0.7593
1622180653524000,0,100.00000000,0.7607
1622181030144000,1,428.41058546,0.7527
1622181039490000,1,30.00000000,0.7500
1622181039490000,1,63.51464648,0.7500
1622181124913000,0,100.00000000,0.7516
1622182679654000,1,250.00000000,0.7447
1622182713281000,1,33.91891891,0.7400
1622182713281000,1,33.91891891,0.7400
1622182713281000,1,40.00000000,0.7400
1622186497628000,0,33.91891891,0.7548
1622187852128000,0,100.00000000,0.7443
1622188125181000,1,33.91891891,0.7400
1622188947393000,1,159.71979455,0.7400
1622190964595000,1,50.00000000,0.7408
1622192024668000,1,27.10000000,0.7400
1622192185030000,1,1000.00000000,0.7300
1622192250873000,1,100.00000000,0.7239
1622192329028000,0,100.00000000,0.7260
1622192332038000,0,100.00000000,0.7270
1622192334797000,0,100.00000000,0.7274
1622192464177000,1,28.00000000,0.7239
1622192544043000,1,34.86111111,0.7200
1622193186568000,1,323.39234483,0.7146
1622193186568000,1,28.10000000,0.7146
1622193863943000,1,550.00000000,0.7100
1622194252146000,1,119.70733950,0.7105
1622194684727000,1,250.00000000,0.7190
1622199129825000,0,1183.31390000,0.7224
1622200162221000,0,30.00000000,0.7212
1622200311831000,1,550.00000000,0.7131
1622200931314000,1,33.41667407,0.7156
1622201447815000,1,428.41058546,0.7075
1622202584373000,1,250.00000000,0.7007
1622202586245000,1,35.85714285,0.7000
1622202586245000,1,70.00000000,0.7000
1622202586245000,1,28.57142857,0.7000
1622202586245000,1,60.99642857,0.7000
1622202586245000,1,50.00000000,0.7000
1622202586245000,1,150.00000000,0.7000
1622202586245000,1,40.00000000,0.7000
1622202586245000,1,100.00000000,0.7000
1622202586245000,1,83.45271708,0.7000
1622202972570000,1,284.18374699,0.7041
1622204686509000,0,83.45271708,0.7350
1622204686509000,0,35.85714285,0.7350
1622205050359000,0,45.00000000,0.7354
1622205381095000,0,45.00000000,0.7333
1622206325077000,0,1000.00000000,0.7400
1622206445839000,0,32.43155370,0.7379
1622207158968000,0,266.66666666,0.7496
1622207636488000,0,1658.49613595,0.7468
1622207636648000,1,512.38171949,0.7468
1622208676024000,0,33.91891891,0.7548
1622208761528000,0,34.86111111,0.7560
1622208902426000,0,100.00000000,0.7574
1622209152124000,0,100.00000000,0.7597
1622209779441000,0,100.00000000,0.7612
1622209779441000,0,1400.00000000,0.7615
1622209999461000,0,270.34333603,0.7611
1622210089327000,1,270.34918300,0.7602
1622210329418000,1,270.00464407,0.7603
1622210449623000,1,83.00000000,0.7557
1622210449623000,1,187.51007379,0.7557
1622210569606000,1,272.31632264,0.7570
1622212457186000,1,1000.00000000,0.7511
1622212506148000,1,201.05615490,0.7499
1622218184743000,1,98.55904499,0.7464
1622218354037000,1,33.91891891,0.7400
1622220188886000,0,1500.00000000,0.7370
1622221805363000,0,58.12500000,0.7412
1622222388438000,0,135.00000000,0.7383
1622223422290000,1,5000.00000000,0.7420
1622223897722000,0,100.00000000,0.7436
1622224109743000,0,58.12500000,0.7437
1622226584533000,1,100.00000000,0.7400
1622229526859000,0,100.00000000,0.7469
1622229526859000,0,12.76083467,0.7474
1622231827215000,0,100.00000000,0.7451
1622231827215000,0,0.48635000,0.7451
1622233158841000,0,33.91891891,0.7548
1622234189505000,1,33.91891891,0.7400
1622234978070000,1,200.00000000,0.7267
1622235734042000,1,34.86111111,0.7200
1622235734042000,1,800.00000000,0.7200
1622235742514000,1,209.78155002,0.7187
1622236326311000,0,100.00000000,0.7157
1622236747458000,0,100.00000000,0.7158
1622237553931000,0,200.00000000,0.7079
1622240541658000,1,1405.46292018,0.7143
1622242210160000,0,100.00000000,0.7172
1622242541524000,0,100.00000000,0.7140
1622242582806000,0,100.00000000,0.7139
1622242622904000,0,100.00000000,0.7147
1622242626659000,0,100.00000000,0.7157
