timestamp ms,type,amount,price
1624406482497000,0,458.00000000,0.5464
1624406482813000,0,2169.61770923,0.5464
1624406484695000,0,441.84193887,0.5469
1624406484710000,0,0.00000001,0.5469
1624406488874000,0,1857.73430859,0.5482
1624406489496000,1,456.99999999,0.5474
1624406494551000,0,457.00000000,0.5479
1624406497076000,0,456.00000000,0.5478
1624406497319000,0,1725.97079289,0.5478
1624406498161000,0,0.00000839,0.5483
1624406500056000,1,387.40380000,0.5483
1624406502516000,1,69.59619160,0.5483
1624406502546000,1,0.00000001,0.5483
1624406511478000,1,240.86502000,0.5476
1624406513391000,1,3184.00000000,0.5476
1624406516054000,1,45.00000000,0.5476
1624406521411000,1,735.31110000,0.5476
1624406521825000,1,2824.38204134,0.5476
1624406521956000,1,441.84193889,0.5476
1624406522007000,1,400.00000000,0.5476
1624406522419000,1,48000.00000000,0.5476
1624406522442000,1,1411.61720000,0.5476
1624406522460000,1,1073.60470000,0.5476
1624406522600000,1,538.55710000,0.5476
1624406522604000,1,718.51450000,0.5476
1624406522632000,1,1084.80420000,0.5476
1624406522637000,1,2729.24427368,0.5476
1624406522637000,1,48000.00000000,0.5476
1624406522719000,1,1177.79020000,0.5476
1624406522722000,1,789.33260000,0.5476
1624406522810000,1,15152.19000000,0.5476
1624406522815000,1,449.62490000,0.5476
1624406522825000,1,421.31400000,0.5476
1624406522885000,1,9025.84020000,0.5476
1624406522967000,1,61797.03104609,0.5476
1624406523073000,1,2364.30000000,0.5459
1624406525265000,0,402.00000000,0.5472
1624406525423000,0,1783.37014527,0.5472
1624406525425000,0,0.00000001,0.5472
1624406525787000,0,2186.10386156,0.5472
1624406525846000,0,2185.37014528,0.5476
1624406525846000,0,4588.72708400,0.5476
1624406525846000,0,1394.65430800,0.5476
1624406526297000,1,54.00000000,0.5473
1624406529318000,1,296.12802326,0.5470
1624406538272000,0,680.19500000,0.5472
1624406541411000,1,526.72646174,0.5462
1624406541411000,1,479.73563886,0.5462
1624406542756000,0,2185.27110165,0.5473
1624406542756000,0,5462.91499678,0.5473
1624406542756000,0,4351.81390156,0.5473
1624406550172000,1,492.35533942,0.5466
1624406562401000,1,384.29388488,0.5436
1624406562401000,1,384.22411512,0.5436
1624406563628000,0,768.51800000,0.5435
1624406565144000,0,399.99999999,0.5435
1624406565156000,0,0.00000001,0.5435
1624406565865000,1,11627.53112283,0.5436
1624406565908000,1,372.46887717,0.5436
1624406570687000,0,550.00000000,0.5429
1624406570687000,0,450.00000000,0.5429
1624406571510000,0,123.00000000,0.5423
1624406579684000,0,2208.82093110,0.5415
1624406579692000,0,0.00000001,0.5415
1624406579692000,0,2207.58577214,0.5416
1624406579751000,0,12000.00000000,0.5416
