timestamp ms,type,amount,price
1625961645037000,0,605.32450000,0.6262
1625961645037000,0,13016.48020947,0.6262
1625961645037000,0,17000.61920000,0.6262
1625961645037000,0,2789.98117850,0.6263
1625961645037000,0,3922.73496303,0.6263
1625961645221000,0,3000.00000000,0.6263
1625961645221000,0,41426.70603697,0.6263
1625961645221000,0,12395.11249228,0.6264
1625961645221000,0,13700.02582075,0.6264
1625961679294000,1,9287.00000000,0.6249
1625961722311000,1,500.00000000,0.6260
1625961722311000,1,174.96993309,0.6260
1625962095791000,0,1000.00000000,0.6250
1625962406319000,0,48.06940000,0.6270
1625962407833000,0,0.00000878,0.6270
1625962412416000,0,78.33053055,0.6283
1625962412445000,0,0.00000001,0.6283
1625962421813000,1,500.00000000,0.6274
1625962422046000,0,105.99999999,0.6278
1625962422094000,1,3700.00000000,0.6274
1625962431753000,1,500.00000000,0.6275
1625962431753000,1,3017.00000000,0.6275
1625962507549000,0,0.00000001,0.6278
1625962597224000,0,47.91650000,0.6290
1625962597492000,0,0.00006730,0.6290
1625962610133000,1,486.10000000,0.6295
1625962697158000,0,238.65998158,0.6298
1625962868822000,0,318.77689427,0.6276
1625962932238000,0,486.10000000,0.6262
1625963014386000,0,44.55523200,0.6256
1625963069374000,1,48.07610000,0.6240
1625963069378000,1,0.00005263,0.6240
1625963560824000,0,119.00000000,0.6246
1625963637955000,0,119.00000000,0.6248
1625963664734000,0,1000.00000000,0.6246
1625963709195000,0,1189.85701476,0.6245
1625964108635000,0,577.47000000,0.6256
1625964552254000,0,2216.86910268,0.6270
1625964679140000,0,154.07000000,0.6270
1625964902610000,1,823.31640085,0.6268
1625965204373000,0,2376.47921000,0.6270
1625965521563000,0,148.00000000,0.6259
1625965565626000,0,118.00000000,0.6256
1625965598506000,0,149.00000000,0.6254
1625965680242000,0,479.56358376,0.6257
1625966053798000,1,609.73493175,0.6256
1625966264017000,1,200.00000000,0.6262
1625966275388000,1,200.00000000,0.6262
1625966287388000,1,200.00000000,0.6262
1625966298996000,1,200.00000000,0.6262
1625966303598000,1,300.00000000,0.6262
1625966303598000,1,1414.59849348,0.6262
1625966310745000,1,200.00000000,0.6262
1625966322388000,1,200.00000000,0.6263
1625966333575000,1,200.00000000,0.6257
1625966346590000,1,200.00000000,0.6258
1625966356383000,1,200.00000000,0.6258
1625966367788000,1,200.00000000,0.6257
1625966413524000,0,77.11000000,0.6267
1625966444145000,0,153.99000000,0.6273
1625966569391000,1,3998.00000002,0.6276
1625966716737000,0,461.89000000,0.6274
1625967309403000,0,255.30850759,0.6284
1625967392336000,0,47.91650000,0.6290
1625967495016000,1,295.11962579,0.6284
1625967711322000,1,7862.69717418,0.6266
1625967711324000,1,2149.06506183,0.6266
1625967711437000,1,592.18120000,0.6265
1625968002559000,0,461.88000000,0.6274
1625968151084000,0,84.62253040,0.6266
1625968255097000,0,500.00000000,0.6270
1625968255097000,0,13202.09084936,0.6270
1625968255097000,0,2001.39164164,0.6270
1625968281472000,0,346.64000000,0.6270
1625968595981000,0,228.73361525,0.6267
1625968715458000,1,432.33824327,0.6262
1625968780489000,1,1006.09084071,0.6260
1625968780535000,1,1440.00000000,0.6260
1625968780631000,1,2052.04683843,0.6260
1625968989105000,0,236.71631963,0.6272
1625969175484000,0,3990.02609348,0.6269
1625969196699000,0,556.08692751,0.6272
1625969693567000,1,45.40924187,0.6263
1625969873941000,0,2399.00000000,0.6260
1625970296592000,1,291.87524359,0.6243
1625970343287000,0,319.87284937,0.6254
1625970368789000,1,9092.45331000,0.6248
1625970368792000,1,486.10000000,0.6248
1625970517849000,1,291.87524359,0.6247
1625971099275000,0,416.80503134,0.6253
1625971427803000,0,4004.02316251,0.6248
1625971462547000,0,138.92567772,0.6252
1625971895533000,0,1708.33394630,0.6254
1625972158511000,1,48.07610000,0.6240
1625972164356000,1,0.00005263,0.6240
1625972188258000,1,10910.74625541,0.6230
1625972188358000,1,3120.40940000,0.6230
1625972191453000,1,0.00004282,0.6230
1625972192233000,0,105.00000000,0.6229
1625972198513000,0,3911.31296774,0.6229
1625972198513000,0,499.68703226,0.6229
1625972204393000,0,500.00000000,0.6230
1625972204393000,0,3515.00000000,0.6231
1625972214562000,0,313.00000000,0.6229
1625972220473000,0,3703.00000000,0.6229
1625972226383000,0,0.10602430,0.6229
1625972226383000,0,4015.89397570,0.6229
1625972232314000,0,0.21204860,0.6229
1625972232314000,0,1481.78795140,0.6229
1625972259684000,0,486.10000000,0.6226
1625972259694000,0,2235.64535609,0.6226
1625972396343000,1,1708.33394630,0.6221
1625972396343000,1,655.96605370,0.6221
1625972408068000,0,4017.56940693,0.6227
1625972408068000,0,1052.43059307,0.6228
1625972643624000,0,1240.00000000,0.6227
1625972655940000,1,48.23073584,0.6220
1625972721022000,0,2653.00000000,0.6225
1625973076748000,0,4016.57844402,0.6228
1625973076748000,0,1129.46701516,0.6229
1625973308716000,0,238.51567843,0.6228
1625974268654000,0,1605.04892804,0.6232
1625974721583000,1,111.36092300,0.6217
1625974807096000,1,486.10000000,0.6217
1625974811073000,1,247.90581614,0.6217
1625974931134000,0,64.42205157,0.6212
1625975151829000,0,132.24000000,0.6210
1625975152439000,1,12330.55989923,0.6204
1625975152439000,1,558.21259096,0.6204
1625975329236000,1,80.07679180,0.6203
1625975407729000,1,3683.71598402,0.6211
1625975407767000,1,378.00211457,0.6211
1625975521029000,1,3109.08299097,0.6204
1625975559324000,1,500.00000000,0.6203
1625975773250000,1,48.38631635,0.6200
1625975773250000,1,2369.46701516,0.6196
1625975773250000,1,4012.80000000,0.6196
1625975773250000,1,684.81258608,0.6196
1625975773255000,1,1753.33199339,0.6196
1625975773255000,1,2402.43075730,0.6196
1625975773470000,1,963.05300000,0.6194
1625975773513000,1,2036.94700000,0.6194
1625975773611000,1,275.19164320,0.6193
1625975773611000,1,687.86148727,0.6193
1625975773988000,1,687.85926840,0.6190
1625975773988000,1,275.14370736,0.6190
1625975774088000,1,275.14370000,0.6190
1625975828689000,0,483.89427682,0.6201
1625976188805000,0,605.18253571,0.6196
1625976190880000,0,1453.03309013,0.6195
1625976272126000,1,187.56191000,0.6189
1625976390090000,0,156.13000000,0.6187
1625976437110000,0,68.77884444,0.6188
1625976558427000,1,48.54290384,0.6180
1625976658538000,0,79.07080799,0.6180
1625976681654000,1,80.16606561,0.6175
1625976804924000,0,422.14530994,0.6174
1625976844130000,0,4052.92682000,0.6172
1625976844369000,0,2824.69052620,0.6174
1625976844402000,0,0.00000001,0.6174
1625976974913000,0,0.00000001,0.6180
1625976979716000,0,161.69477716,0.6186
1625977027600000,1,249.42665775,0.6186
1625977043345000,0,112.34684313,0.6188
1625977068076000,1,901.51490253,0.6181
1625977068076000,1,218.48509747,0.6181
1625977269682000,0,240.15076425,0.6182
1625977279058000,0,336.50000000,0.6180
1625977641839000,0,388.35871095,0.6181
1625977770136000,0,50.00000000,0.6180
1625977778814000,0,50.00000000,0.6180
1625978349018000,0,748.52369174,0.6186
1625978374834000,0,50.00000000,0.6186
1625978775514000,1,50.00000000,0.6186
1625978837049000,0,1550.00000000,0.6187
1625979013094000,1,1841.39180000,0.6195
1625979013094000,1,1522.98787294,0.6195
1625979174560000,0,1824.00000000,0.6207
1625979177693000,0,2206.01334574,0.6207
1625979177693000,0,500.00000000,0.6208
1625979177693000,0,6671.67798626,0.6208
1625979191504000,1,4029.42254930,0.6209
1625979192183000,1,25470.57745070,0.6209
1625979213247000,0,500.00000000,0.6207
1625979213596000,1,4030.85697642,0.6207
1625979214925000,1,2026.24207733,0.6207
1625979219140000,1,677.27065318,0.6207
1625979406788000,1,1830.00000000,0.6207
1625979406969000,1,238.40000000,0.6207
1625979406983000,1,917.26164794,0.6207
1625979406983000,1,675.00072602,0.6207
1625979407006000,1,553.66764986,0.6207
1625979407121000,1,2000.38980315,0.6207
1625979407124000,1,247.37673989,0.6207
1625979407229000,1,337.46982227,0.6207
1625979407280000,1,447.30091357,0.6207
1625979407295000,1,6411.92662319,0.6207
1625979407301000,1,429.46674508,0.6207
1625979407385000,1,1431.55581693,0.6207
1625979407458000,1,745.81380517,0.6207
1625979466081000,0,4033.15871777,0.6203
1625979466081000,0,500.00000000,0.6203
1625979466098000,0,2389.12801663,0.6203
1625979466206000,0,4033.15871777,0.6203
1625979559099000,0,500.00000000,0.6203
1625979559138000,0,499.99999999,0.6203
1625979559139000,0,499.99999999,0.6203
1625979586000000,1,110.00000000,0.6211
1625979612291000,1,124.00000000,0.6211
1625979795585000,0,4028.64486717,0.6209
1625980106747000,0,4027.59387131,0.6211
1625980106752000,0,0.00000001,0.6211
1625980268806000,0,321.76095732,0.6217
1625980281694000,1,113.68861700,0.6212
1625980323039000,0,77.71000000,0.6216
1625980581108000,0,96.50541040,0.6220
1625980706787000,0,643.15425916,0.6221
1625980742630000,0,139.64035045,0.6220
1625980765643000,1,1917.93537393,0.6214
1625980915287000,1,162.28628695,0.6208
1625980915291000,1,405.71571737,0.6207
1625980915291000,1,1054.86086516,0.6205
1625980915291000,1,2427.92451613,0.6205
1625980915291000,1,2420.67199278,0.6203
1625980915291000,1,14080.00000000,0.6203
