timestamp ms,type,amount,price
1621814439919000,0,1491.00000000,0.80
1621814445821000,1,317.64519186,0.80
1621814446130000,1,6682.07451297,0.80
1621814446142000,1,446.26377624,0.80
1621814446997000,1,1069.26011511,0.80
1621814469852000,0,308.15175151,0.80
1621814473056000,1,18852.44770000,0.79
1621814493567000,1,240.52045284,0.80
1621814493594000,1,0.00000001,0.80
1621814500321000,0,1421.63777198,0.80
1621814500483000,0,4786.52837467,0.80
1621814500584000,0,291.83385334,0.80
1621814500598000,0,0.00000001,0.80
1621814502703000,0,2273.59440804,0.80
1621814505075000,1,88.00000000,0.80
1621814510077000,1,163.74704714,0.80
1621814510160000,1,1261.25295286,0.80
1621814511392000,1,9277.00000000,0.80
1621814511549000,1,2166.70873299,0.80
1621814511940000,1,676.29126701,0.80
1621814511940000,1,2626.00000000,0.80
1621814511940000,1,2352.00000000,0.80
1621814511940000,1,7156.00000000,0.80
1621814511940000,1,722.00000000,0.80
1621814517207000,0,250.00000000,0.81
1621814517207000,0,250.00000000,0.81
1621814517276000,1,531.07940446,0.81
1621814517320000,1,237.67614676,0.80
1621814517433000,0,80.32385324,0.80
1621814519031000,1,1239.25014516,0.80
1621814519595000,0,1490.48893503,0.81
1621814523130000,0,83.00000000,0.81
1621814523218000,0,400.00000000,0.81
1621814523301000,0,250.00000000,0.81
1621814523301000,0,730.00000000,0.81
1621814523422000,0,784.40875785,0.81
1621814523531000,0,237.00000000,0.81
1621814523826000,0,376.40096000,0.81
1621814523826000,0,2053.10710000,0.81
1621814523826000,0,2541.49194000,0.81
1621814530572000,1,309.00000000,0.81
1621814531228000,1,316.00000000,0.81
1621814532928000,0,112.00000000,0.80
1621814532928000,0,264.79764000,0.80
1621814534427000,1,41.96143279,0.80
1621814540993000,0,5063.00000000,0.80
1621814540993000,0,400.00000000,0.80
1621814541139000,0,54.00000000,0.80
1621814541139000,0,2926.97787004,0.80
1621814541764000,1,320.00000000,0.80
1621814542019000,1,511.00000000,0.80
1621814542092000,1,1490.48893502,0.80
1621814542092000,1,198.51106498,0.80
1621814542179000,1,318.00000000,0.80
1621814542276000,1,3000.00000000,0.80
1621814542276000,1,1985.00000000,0.80
1621814542768000,0,4170.00000000,0.81
1621814542860000,1,319.00000000,0.80
