timestamp ms,type,amount,price
1623974440724000,1,5945.75038603,0.8406
1623974440726000,1,1776.52713989,0.8405
1623974458124000,0,280.97353371,0.8411
1623974562610000,1,270.99362117,0.8391
1623974600891000,1,4031.54264000,0.8388
1623974789563000,0,338.05248727,0.8389
1623974860771000,0,350.00000000,0.8382
1623974860771000,0,3.87853900,0.8382
1623974902642000,1,2433.94660000,0.8381
1623974964055000,1,5962.84863801,0.8384
1623974964055000,1,5843.73444679,0.8383
1623975007105000,1,131.24949700,0.8390
1623975044367000,1,482.38970421,0.8396
1623975112750000,0,1228.29310467,0.8403
1623975114609000,0,350.00000000,0.8404
1623975114609000,0,878.14996787,0.8404
1623975225658000,1,2923.26413235,0.8401
1623975255685000,1,938.81060954,0.8409
1623975290172000,1,92.59010700,0.8413
1623975705277000,0,68.95000000,0.8406
1623975751990000,1,5950.25465775,0.8401
1623975751990000,1,0.00000001,0.8401
1623975797854000,1,1779.50198510,0.8392
1623975832206000,0,350.00000000,0.8399
1623975832206000,0,1562.82486427,0.8399
1623975840813000,1,147.72710000,0.8394
1623975978479000,1,1599.56165584,0.8397
1623976154092000,1,6042.00000000,0.8389
1623976257842000,0,1100.00000000,0.8401
1623976312299000,0,254.25896300,0.8401
1623976418635000,1,5952.00000000,0.8396
1623976581943000,0,245.91303363,0.8393
1623976789349000,0,1323.15661450,0.8388
1623976792638000,0,1852.20491334,0.8389
1623976852551000,1,131.62022300,0.8382
1623976852551000,1,158.75778171,0.8380
1623976882245000,1,897.24624243,0.8382
1623976911846000,1,709.78177866,0.8381
1623976941854000,1,621.53771767,0.8381
1623977116735000,0,5216.91281586,0.8386
1623977212956000,1,2939.37133738,0.8389
1623977241786000,1,3697.51970000,0.8394
1623977243252000,1,2531.95132163,0.8390
1623977480832000,1,3399.10231500,0.8404
1623977637492000,0,1547.44052485,0.8391
1623977719827000,1,5961.63298000,0.8384
1623977750819000,1,1479.00000000,0.8374
1623977752515000,1,0.31912997,0.8373
1623977752515000,1,3401.93934628,0.8371
1623977752692000,1,5147.45234001,0.8371
1623977752692000,1,195.05645706,0.8371
1623977752721000,1,6304.91185665,0.8371
1623977772198000,0,1479.00000000,0.8366
1623977792318000,0,900.64704903,0.8359
1623977918124000,1,199.99999999,0.8345
1623977922129000,1,0.00000001,0.8345
1623978114862000,0,271.47094841,0.8378
1623978145497000,0,5968.08985395,0.8382
1623978269065000,1,4383.61310000,0.8362
1623978532318000,1,1786.34915710,0.8382
1623978573680000,1,12000.00000000,0.8378
1623978579494000,1,12000.00000000,0.8378
1623978579494000,1,1803.00000000,0.8377
1623978595080000,1,12000.00000000,0.8377
1623978650218000,0,64.94503100,0.8387
1623978670893000,0,73.19460000,0.8392
1623978686647000,0,45.85459500,0.8391
1623978689573000,1,1040.78218808,0.8391
1623978707610000,1,92.70818100,0.8392
1623978809956000,1,466.51719101,0.8387
1623978829923000,0,1969.94705419,0.8392
1623978839948000,1,501.13323089,0.8382
1623978841067000,0,12000.00000000,0.8386
1623978841067000,0,12877.61492242,0.8387
1623978841067000,0,12000.00000000,0.8387
1623978841067000,0,12852.45740195,0.8387
1623978841067000,0,1720.75661663,0.8387
1623978841067000,0,7624.87238723,0.8388
1623978845431000,1,4235.32500000,0.8380
1623978900257000,1,1761.35128936,0.8375
1623978990451000,1,618.90272303,0.8385
1623979140954000,1,3104.27806019,0.8385
1623979170660000,1,1011.89464154,0.8379
1623979200760000,1,982.47104426,0.8370
1623979230756000,1,710.99549552,0.8371
1623979655490000,1,1119.82782396,0.8380
1623979685657000,1,1478.88998684,0.8369
1623979788628000,1,4510.02680000,0.8355
1623979788654000,1,7705.18544657,0.8355
1623979800237000,0,91.13766799,0.8349
1623979800340000,0,0.00000001,0.8349
1623979920194000,0,125.78690401,0.8336
1623979942150000,0,7000.00000000,0.8340
1623979942217000,0,43000.00000000,0.8340
1623979942217000,0,41214.88509000,0.8340
1623979942458000,0,1785.11491000,0.8340
1623979943935000,1,5993.65936000,0.8338
1623979944222000,0,7000.00000000,0.8340
