timestamp ms,type,amount,price
1628208070407000,1,24.20000000,143.6500
1628208082567000,1,0.00400000,143.6500
1628208133319000,1,6.22500000,143.5500
1628208143756000,0,6.96000000,143.6700
1628208143777000,0,0.00451542,143.6700
1628208200686000,0,3.82000000,144.0000
1628208200759000,0,3.12879514,144.0000
1628208340503000,1,2.23000000,143.4900
1628208346911000,1,0.55000000,143.4000
1628208346984000,1,15.51103288,143.4000
1628208468479000,1,0.17397940,142.7100
1628208522421000,0,7.00383583,142.8700
1628208522689000,0,15.97422239,142.8900
1628208597831000,1,0.19700000,142.7700
1628208598882000,0,4.68724776,142.7500
1628208600974000,1,0.01171186,142.7100
1628208643853000,1,0.14276537,142.6700
1628209044701000,0,46.94879000,143.4300
1628209267236000,1,22.00000000,143.6100
1628209267344000,0,24.94880000,143.6100
1628209267395000,0,0.00000412,143.6100
1628209310249000,1,67.90800000,143.6100
1628209310249000,1,19.40200000,143.6100
1628209310302000,1,5.29000000,143.6100
1628209310320000,1,18.72500000,143.6100
1628209384865000,1,0.17700000,143.5900
1628209384865000,1,6.96300000,143.5400
1628209447508000,1,0.37000000,143.3900
1628209536200000,0,1.01500000,142.9900
1628209562662000,0,1.94187000,142.9900
1628209567411000,0,0.00000080,142.9900
1628209680753000,1,6.99000000,142.8100
1628209736983000,1,16.15000000,142.9100
1628209807254000,1,6.99000000,142.9100
1628209939163000,1,6.98000000,143.1400
1628209961545000,1,0.00292752,143.1400
1628210176304000,1,40.02000000,143.4000
1628210400590000,1,25.59200000,143.4100
1628210400731000,1,0.00900000,143.4000
1628210788632000,1,14.41000000,142.9000
1628210790474000,1,0.00400000,142.9000
1628210790543000,1,29.26500000,142.8400
1628210843625000,1,7.00601024,142.6600
1628210888018000,1,16.12794836,142.4500
1628210888018000,1,7.01565116,142.4200
1628210890909000,0,2.30000000,142.3800
1628210890909000,0,3.70723439,142.4100
1628211038244000,1,0.20500000,142.3700
1628211087882000,1,0.36432778,142.4300
1628211087882000,1,7.01663623,142.4100
