timestamp ms,type,amount,price
1621641650464000,0,5.44848698,180.02
1621641651293000,0,22.64000000,180.00
1621641657667000,0,0.65159500,180.25
1621641690936000,1,0.36000000,180.74
1621641698478000,0,0.54984526,180.96
1621641745440000,0,30.00000000,180.97
1621641745440000,0,84.18288726,180.98
1621641750191000,0,5.53210851,180.98
1621641777864000,0,0.29436927,180.70
1621641779887000,0,0.55039274,180.78
1621641779957000,0,2.09256449,180.78
1621641799710000,0,1.20000000,179.75
1621641799710000,0,18.10700000,179.76
1621641799710000,0,16.69300000,179.76
1621641820284000,0,0.53128492,178.76
1621641885119000,0,1.20000000,177.83
1621641885208000,0,11.25930000,177.84
1621641885421000,0,8.65810000,177.84
1621641917488000,1,73.31618481,177.28
1621641926414000,1,0.19992728,176.93
1621641932464000,0,5.50000000,176.99
1621641970592000,0,5.66000000,176.71
1621641984772000,1,26.23000000,176.40
1621641985935000,1,0.00596938,176.40
1621641992987000,1,28.88539772,176.00
1621642007774000,0,0.75000000,176.37
1621642018190000,0,46.41000000,176.70
1621642046277000,1,11.26000000,177.45
1621642097229000,1,11.28610000,176.93
1621642097229000,1,5.10000000,176.93
1621642097229000,1,55.61390000,176.93
1621642123239000,0,8.42899791,177.53
1621642136067000,0,5.64000000,177.22
1621642136118000,0,0.00799303,177.22
1621642155842000,1,13.08607000,176.83
1621642158278000,1,0.00000136,176.83
1621642158776000,1,11.28810000,176.69
1621642163432000,1,0.36750000,176.68
1621642163432000,1,4.03409432,176.65
1621642180285000,0,5.66360000,176.69
1621642180701000,0,0.00000034,176.69
1621642192349000,0,5.66000000,176.80
1621642201382000,0,1.63086147,176.79
1621642211200000,0,5.86505061,177.15
1621642215944000,0,49.59000000,177.32
1621642215950000,0,18.62867139,177.32
1621642250812000,1,9.00000000,177.12
1621642258098000,0,5.64229939,177.38
1621642289382000,1,11.23730000,177.62
1621642296248000,0,3.22354066,177.78
1621642311234000,1,9.00000000,177.55
1621642319159000,0,5.62000000,177.87
1621642390534000,0,5.62493883,177.89
1621642403765000,1,11.25090000,177.62
1621642419892000,0,4.00000000,177.74
1621642463333000,1,5.63253071,177.38
1621642466154000,1,5.63253000,177.38
1621642468990000,1,0.00000071,177.38
1621642480046000,1,6.00000000,177.27
1621642480340000,1,5.25610000,177.27
1621642510739000,1,11.25810000,177.25
1621642523354000,1,1.35680966,176.90
1621642528695000,1,11.27350000,176.90
1621642533244000,1,9.00000000,176.80
1621642533244000,1,11.08797763,176.79
1621642533436000,0,0.72000000,177.02
1621642541274000,1,2.62431139,176.69
1621642561494000,0,5.65985005,176.79
1621642584637000,1,13.10760000,176.54
1621642585268000,1,0.00002433,176.54
1621642602724000,0,1.20000000,175.74
1621642602931000,0,1.20000000,175.74
1621642604832000,0,1.20000000,175.89
1621642604989000,0,9.00000000,175.90
1621642606756000,0,18.86500000,176.07
1621642609465000,0,9.00000000,176.40
1621642613189000,0,8.82000000,176.70
1621642619425000,1,0.37500000,176.47
1621642619425000,1,0.62500000,176.46
1621642632113000,0,1.20000000,176.40
1621642638963000,0,8.42013000,177.10
1621642738609000,1,5.46514000,177.00
1621642739038000,1,0.00000124,177.00
1621642761899000,0,5.65718549,176.82
1621642761899000,0,20.58835432,176.85
1621642764221000,0,2.43000000,176.82
1621642764450000,0,3.22718000,176.82
1621642770128000,0,8.55777000,177.47
1621642789521000,1,11.24260000,177.32
1621642828972000,0,5.65000000,176.97
1621642832499000,0,0.00497338,176.97
1621642832499000,0,5.64502662,177.17
1621642834842000,0,0.00317922,177.17
1621642834842000,0,11.25660000,177.30
1621642834842000,0,9.77237806,177.31
1621642843927000,0,3.19993000,177.05
1621642843936000,0,0.00000270,177.05
1621642849202000,0,20.45040000,177.62
1621642852314000,0,11.21590000,177.85
1621642852568000,0,19.65571000,177.86
1621642908381000,0,5.61615000,178.19
1621642913989000,0,0.00000760,178.19
1621642917496000,0,1.85000000,178.47
1621642970493000,1,11.25320000,177.45
1621643008080000,0,1.20000000,176.46
1621643008949000,0,8.99999999,176.55
1621643008951000,0,0.00000001,176.55
1621643008951000,0,5.66896925,176.64
1621643009425000,0,5.50760083,176.79
1621643045677000,0,5.66503000,176.63
1621643045981000,0,0.00000421,176.63
1621643047593000,0,28.31000000,176.74
1621643052470000,0,0.00953202,176.74
1621643052470000,0,5.65046798,176.78
1621643053040000,0,0.30718366,176.94
1621643118185000,0,19.76000000,178.00
1621643126702000,0,0.19992000,178.14
1621643127806000,0,0.00000728,178.14
1621643146999000,0,14.00000000,178.50
1621643166737000,1,2.19146624,178.23
1621643207706000,0,5.59910000,178.72
1621643211131000,1,11.20100000,178.44
1621643226565000,1,27.33800000,178.86
1621643226565000,1,9.00000000,178.85
1621643226565000,1,0.36750000,178.82
1621643226565000,1,30.00000000,178.82
1621643226565000,1,19.82814984,178.81
1621643226623000,0,30.00000000,178.80
1621643226653000,0,1.00000000,178.80
1621643226654000,0,139.65746788,178.80
1621643226668000,0,27.42159381,178.80
1621643228903000,1,8.42995000,178.88
1621643239969000,1,11.19840000,178.30
1621643269314000,0,5.60000000,178.40
1621643327320000,0,9.00000000,178.50
1621643327320000,0,0.36000000,178.52
1621643327320000,0,11.20480000,178.57
1621643327320000,0,0.36000000,178.58
1621643327320000,0,8.29964160,178.58
1621643327320000,0,30.00000000,178.60
1621643327320000,0,30.77555840,178.61
1621643363381000,1,5.10000000,176.98
1621643385707000,1,5.64000000,176.89
1621643399381000,0,0.15000000,176.99
1621643400977000,0,5.65558000,176.94
1621643401098000,0,0.00000211,176.94
1621643493500000,1,20.50173000,179.12
1621643510616000,0,1.20000000,179.22
1621643510739000,0,5.58489000,179.23
1621643541886000,0,14.00000000,179.50
1621643549596000,0,9.36000000,179.69
1621643569882000,1,11.10690000,179.57
1621643583042000,0,5.56000000,179.90
1621643628508000,0,5.57061000,179.65
1621643628556000,0,0.00000576,179.65
1621643699795000,1,9.00000000,178.93
1621643724656000,1,0.38250000,178.83
1621643724656000,1,4.28150000,178.80
1621643731172000,1,11.16970000,178.74
1621643735657000,1,7.80700000,178.55
1621643744660000,1,7.45300000,178.43
1621643747474000,1,16.40034000,178.43
1621643747574000,1,46.52003239,178.43
1621643747700000,1,0.38250000,178.35
1621643747700000,1,5.52450000,178.33
