timestamp ms,type,amount,price
1626653192120000,0,227.22624917,0.4401
1626654792147000,1,1762.23264964,0.4349
1626669001456000,1,94.83520150,0.4308
1626671206870000,1,94.82962146,0.4296
1626671207551000,1,359.70833239,0.4296
1626672168011000,0,46.58146519,0.4295
1626672511400000,0,128.72206995,0.4305
1626672628215000,1,48.06000000,0.4301
1626672991173000,0,539.00561198,0.4312
1626673841633000,1,59.29672120,0.4321
1626674319448000,1,57.85162215,0.4322
1626674917262000,0,229.90619827,0.4328
1626674924961000,1,93.90589846,0.4321
1626677002806000,1,73.16832141,0.4321
1626677247272000,0,120.00000000,0.4324
1626678942168000,1,6807.56000000,0.4336
1626678942169000,1,3371.85800000,0.4335
1626678942169000,1,1401.83324940,0.4335
1626678942169000,1,95.90438381,0.4335
1626678942169000,1,27.62679917,0.4334
1626678942171000,1,1616.25203083,0.4334
1626678942171000,1,95.22259003,0.4334
1626678942171000,1,95.94261021,0.4332
1626680021206000,0,328.65907099,0.4336
1626680036248000,0,347.49205860,0.4336
1626682127164000,0,131.12151548,0.4342
1626683035314000,0,1203.56862680,0.4352
1626683039700000,0,748.55628871,0.4352
1626683039700000,0,1212.41341658,0.4354
1626683043275000,1,93.35933690,0.4347
1626683218905000,0,492.96289248,0.4356
1626684847257000,1,175.48099804,0.4313
1626685139485000,0,457.23986663,0.4310
1626685185195000,1,58.00733212,0.4302
1626687065413000,0,58.88448784,0.4321
1626690249891000,1,47.77000000,0.4288
1626690378725000,0,94.44368914,0.4300
1626690378725000,0,94.11539471,0.4301
1626690378725000,0,42.85275981,0.4301
1626694488293000,1,581.00401906,0.4275
1626694596466000,1,1942.10000000,0.4272
1626694683128000,1,366.07584595,0.4276
1626695192656000,1,58.46722327,0.4271
1626695196151000,1,863.02163160,0.4271
1626695604275000,1,1986.58993076,0.4270
1626695604275000,1,97.18141399,0.4269
1626695604275000,1,1323.30854057,0.4269
1626695852257000,0,116.29259216,0.4280
1626696961593000,1,1000.00000000,0.4260
1626696963951000,1,2000.00000000,0.4259
1626697750687000,0,98.11964495,0.4250
1626697750687000,0,1079.88035505,0.4251
1626697868270000,1,47.22014978,0.4235
1626698097029000,1,1688.49127000,0.4202
1626698098079000,1,128.00000000,0.4200
1626698103866000,1,171.99999999,0.4200
1626698103867000,1,0.00000001,0.4200
1626698135703000,0,3342.30792265,0.4198
1626698142769000,0,47.66441962,0.4195
