timestamp ms,type,amount,price
1626488617007000,0,74.57880000,0.7272
1626490831203000,0,188.14630000,0.7272
1626490831203000,0,87.96036000,0.7272
1626502168993000,1,135.47333000,0.7207
1626502170166000,1,600.02447000,0.7207
1626511523867000,1,40.48073000,0.7221
1626525456548000,1,251.40560000,0.7241
1626529555543000,1,32.57147000,0.7246
1626529559202000,1,53.51095000,0.7246
1626529559309000,1,43.42713000,0.7246
1626529565976000,1,309.80674000,0.7246
1626530830899000,1,502.08589000,0.7246
1626533023424000,1,127.93966000,0.7246
1626537609925000,1,381.59932000,0.7248
1626546287787000,1,34.76736000,0.7248
1626568548701000,1,200.22119000,0.7248
1626568591477000,1,212.03695000,0.7248
1626568683593000,1,34.19566000,0.7248
1626568765242000,1,36.53239000,0.7248
1626630357147000,1,263.37319000,0.7251
1626630357147000,1,23.22712000,0.7251
1626630360655000,1,589.10694000,0.7251
