timestamp ms,type,amount,price
1627364089365000,1,250.27028000,0.7225
1627468178966000,0,50.00000000,0.7322
1627474974144000,1,50.00000000,0.7194
1627503374694000,0,50.00000000,0.7201
1627503378122000,1,3574.74824000,0.7201
1627503378397000,1,58.26084000,0.7201
1627503378798000,1,58.32890000,0.7201
1627503379166000,1,58.24183000,0.7201
1627503379740000,1,58.22623000,0.7201
1627503381986000,1,310.19396000,0.7201
1627503381986000,1,5.17290000,0.7167
1627503401916000,0,50.00000000,0.7201
