timestamp ms,type,amount,price
1621928705646000,1,118.24041000,0.70
1621939928913000,1,154.48755000,0.71
1621939932806000,1,113.45018000,0.71
1621939932928000,1,152.43124000,0.71
1621939932996000,1,147.00490000,0.71
1621939942446000,1,72.15721000,0.71
1621939965396000,1,83.84715000,0.71
1621939965869000,1,72.17095000,0.71
1621939970824000,1,64.32921000,0.71
1621940031856000,1,110.38795000,0.71
1621940032487000,1,44.41884000,0.71
1621940032607000,1,167.36791000,0.71
1621940675812000,1,163.74435000,0.71
1621943404674000,0,41.54280000,0.71
1621943406824000,0,36.64960000,0.71
1621943411062000,0,48.38199000,0.71
1621943419760000,0,73.31331000,0.71
1621943422927000,0,51.31508000,0.71
1621943433779000,0,39.07505000,0.71
1621943437068000,0,34.18185000,0.71
1621943466120000,0,63.44231000,0.71
1621943497835000,0,59.43834000,0.71
1621948384636000,0,43.43542000,0.71
1621948467081000,0,45.07056000,0.71
1621948511067000,0,32.13090000,0.71
1621948647142000,1,94.18871000,0.71
1621948647260000,1,83.33528000,0.71
1621948648889000,1,93.46175000,0.71
1621948745805000,1,161.96700000,0.71
1621950355449000,0,111.73306000,0.71
1621950912925000,0,152.54102000,0.71
1621956936490000,0,237.34046000,0.71
1621957040017000,1,42.79590000,0.71
1621957040461000,1,65.15628000,0.71
1621957052981000,1,37.58633000,0.71
1621958726417000,1,250.13255000,0.71
1621978899085000,1,125.23872000,0.71
1622012339419000,1,250.23772000,0.71
1622012872084000,0,112.23028000,0.71
1622014621148000,1,250.45332000,0.71
1622015101685000,1,250.45582000,0.71
1622015341966000,1,250.45582000,0.71
1622020027219000,1,250.66927000,0.71
1622020147454000,1,250.69691000,0.71
1622020267356000,1,250.69189000,0.71
1622020387633000,1,250.67933000,0.71
1622021107940000,1,250.67933000,0.71
1622021468259000,1,250.64916000,0.71
1622021588166000,1,136.08521000,0.71
1622022816218000,0,500.00000000,0.71
1622024768225000,0,500.00000000,0.70
1622053679634000,0,36.94251000,0.71
1622058336524000,0,108.77528000,0.71
